date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2017/06/30,2475,s,-0.6499535747446611,-0.6499535747446611,0.5571030640668524,0.9302665740300582,6,46,1,0,0,-0.00962745359861121
2017/07/05,2475,s,-0.4474885844748858,-0.4474885844748858,0.45662100456621,0.6629959269874792,3,41,0,0,0,-0.0008626047368381063
2017/08/07,2475,l,1.564625850340136,1.564625850340136,0.9750566893424036,4.352152282067921,6,6,0,0,0,0.005360777412963755
2017/08/23,2475,l,-0.20266666666666666,-0.20266666666666666,1.056,1.3873309138898053,5,6,0,0,1,0.00841990028807497
2017/09/11,2475,l,-0.20388349514563106,-0.20388349514563106,0.6893203883495146,0.43327645933509124,1,23,0,0,1,0.008641844644982402
2017/10/23,2475,l,-0.17789072426937738,-0.17789072426937738,0.7369758576874206,0.5660679923027582,2,34,0,0,1,0.01172822360706955
2017/11/10,2475,s,-0.9999999999999969,-0.9999999999999969,0.9924306139613119,1.1225490196078431,6,32,2,0,0,-0.01259406411642801
2017/11/13,2475,l,-1.000000000000003,-1.000000000000003,2.5433526011560694,4.892613081679141,13,0,1,0,0,-0.0032564098720449138
2017/12/06,2475,l,0.9080142123963679,0.9080142123963679,1.026450848795894,2.753678267006895,6,6,0,0,1,-0.004287789348423994
2017/12/07,2475,l,0.4066543438077634,0.4066543438077634,0.5175600739371534,1.0570762958648805,1,1,0,0,0,0.00631779534148834
2018/01/30,2475,l,-0.046948356807511735,-0.046948356807511735,0.7981220657276995,1.6580310880829014,2,2,0,0,0,-0.002962841958344939
2018/02/01,2475,l,-0.17738359201773837,-0.17738359201773837,0.8869179600886918,0.8233369683751364,2,4,0,0,1,0.007697972447310934
2018/02/05,2475,s,1.5596330275229358,1.5596330275229358,0.9174311926605505,1.606165078077469,4,54,4,0,1,-0.015182691122011873
2018/02/06,2475,s,-1.0,-1.0,3.7583892617449663,1.9587222295254372,9,19,0,0,0,-0.01829990900305447
2018/02/07,2475,l,-1.0,-1.0,1.4901960784313726,1.3611201563008792,1,33,0,0,0,0.018095588017532395
2018/02/08,2475,l,-0.11070110701107011,-0.11070110701107011,1.033210332103321,0.8688936088047886,0,41,0,1,1,0.0035203833429505124
2018/02/09,2475,s,-1.0,-1.0,1.881918819188192,1.0853530031612224,2,14,1,0,0,-0.017501368150908598
2018/02/13,2475,l,-0.3472222222222222,-0.3472222222222222,2.5694444444444446,2.43126091738371,10,17,3,0,0,0.011725410637237213
2018/02/16,2475,l,0.7751937984496124,0.7751937984496124,0.6821705426356589,1.238657483327867,3,20,0,0,0,0.004239929410602854
2018/03/01,2475,s,-0.40214477211796246,-0.40214477211796246,0.6434316353887399,1.2006622870266517,5,55,0,0,1,-0.007572420818334429
2018/03/02,2475,s,-1.0,-1.0,0.7407407407407407,1.3656179421188088,6,52,5,0,1,-0.01769847549790635
2018/03/08,2475,l,0.6770833333333334,0.6770833333333334,0.5208333333333334,1.1265822784810127,6,2,0,0,1,0.011078111413503716
2018/03/09,2475,l,-1.0,-1.0,0.6914893617021277,0.8871095190433546,1,0,0,0,0,0.010583548256815026
2018/03/20,2475,s,-0.2194787379972565,-0.2194787379972565,0.49382716049382713,0.7655453093606718,1,33,0,0,0,-0.008515471884325233
2018/03/23,2475,s,0.3342618384401114,0.3342618384401114,1.16991643454039,0.8856848609680742,6,27,2,0,1,-0.018673128322123263
2018/03/27,2475,l,0.0,0.0,0.4166666666666667,0.47383029341792227,1,44,0,0,1,0.009284362494642852
2018/04/03,2475,s,-0.3785488958990536,-0.3785488958990536,0.5993690851735016,0.5883920481799286,3,29,0,0,1,-0.012768496085294215
2018/05/14,2475,s,-1.0,-1.0,2.398286937901499,2.4778262705898917,19,0,1,0,0,-0.0023367114148220925
2018/06/27,2475,l,0.3810560696788242,0.3810560696788242,0.7621121393576484,0.7069059271343121,4,45,0,0,0,-0.0009453048070897404
2018/07/03,2475,l,-0.9999999999999992,-0.9999999999999992,0.6274131274131275,0.9257910496075099,2,44,0,1,1,0.003536138250948037
2018/07/09,2475,l,1.3274336283185841,1.3274336283185841,0.7079646017699115,1.4801730990020312,6,42,2,0,0,0.002312726097776103
2018/08/13,2475,l,1.7241379310344827,1.7241379310344827,0.9195402298850575,2.137168483723807,5,13,1,0,1,-0.008095315829883203
2018/08/16,2475,s,0.34071550255536626,0.34071550255536626,0.9540034071550255,0.38204833141542005,2,57,0,0,1,-0.01006115053805094
2018/10/11,2475,s,0.6652806652806653,0.6652806652806653,1.1642411642411643,1.494511680270194,4,5,1,0,1,-0.01968302614987475
2018/10/25,2475,s,0.1762114537444934,0.1762114537444934,0.7929515418502202,1.9078849306901178,2,0,1,0,1,-0.018756354345942524
2018/11/08,2475,l,0.0,0.0,0.6134969325153374,0.7151485866151244,2,48,0,0,0,0.016309574477718677
2018/11/12,2475,s,-1.0,-1.0,2.2413793103448274,3.0031075201988813,11,2,0,0,0,-0.00577746317457104
2018/11/13,2475,s,0.42535446205170974,0.42535446205170974,0.817347789824854,1.9458128078817734,2,1,0,0,0,-0.017271758985679286
2018/12/03,2475,l,-0.3082502266545784,-0.3082502266545784,0.6436990027198549,0.7871878393051032,2,47,1,0,1,0.012452653252239406
2018/12/05,2475,s,-0.9999999999999983,-0.9999999999999983,0.749228735125606,0.7674450361873549,2,11,0,0,0,-0.012746386035609876
2018/12/18,2475,s,0.9483568075117371,0.9483568075117371,0.7981220657276995,1.5135135135135136,10,3,3,0,1,-0.01075795280394007
2018/12/20,2475,s,0.4117108874656908,0.4117108874656908,0.7136322049405307,1.719059756442934,0,1,0,0,0,-0.009909986315937834
2018/12/21,2475,s,0.6628242074927955,0.6628242074927955,0.4803073967339097,2.667403009802568,1,0,0,0,0,-0.004024993404463865
2018/12/25,2475,s,-1.0000000000000018,-1.0000000000000018,2.209995414947272,1.3432086367060005,1,0,0,0,0,-0.018881107437745973
2018/12/27,2475,l,1.3603717786227292,1.3603717786227292,0.532319391634981,1.4639933562700203,0,59,0,0,0,0.019616537642041642
2019/01/04,2475,s,-0.247320692497939,-0.247320692497939,1.030502885408079,1.4063033337125952,3,3,1,0,0,-0.01796873009282642
2019/01/07,2475,l,0.7667473769168685,0.7667473769168685,0.4035512510088781,1.070770564647231,1,57,0,0,0,0.01956092334305977
2019/01/15,2475,s,-0.7598039215686274,-0.7598039215686274,0.39215686274509803,0.23509112477084007,2,4,0,0,0,-0.004660186544988434
2019/01/23,2475,s,-0.6835544833132288,-0.6835544833132288,0.40209087253719344,0.8081746400371574,2,16,1,0,0,-0.008217559985472524
2019/02/12,2475,l,1.5342960288808665,1.5342960288808665,1.588447653429603,4.031398104265403,8,19,4,0,0,0.005379387473768283
2019/02/15,2475,s,0.024028834601521828,0.024028834601521828,0.5286343612334802,0.9995709995709996,1,55,1,0,0,-0.004172242665580594
2019/03/08,2475,s,1.2132352941176472,1.2132352941176472,0.9191176470588236,1.4578969417679095,4,53,0,0,0,-0.005445560474664215
2019/03/25,2475,s,0.400200100050025,0.400200100050025,0.7003501750875437,1.4434401533826349,1,59,0,0,1,-0.016642361011571478
2019/04/01,2475,l,0.35317860746720486,0.35317860746720486,0.8072653884964682,0.9295269617983727,5,0,3,0,1,0.013915054411974742
2019/05/13,2475,s,3.2955974842767297,3.2955974842767297,4.150943396226415,9.427047088842496,20,28,27,0,1,-0.007691759912897151
2019/05/14,2475,s,-1.0,-1.0,0.9393139841688655,1.7471338608105926,0,3,0,0,0,-0.015124617295415775
2019/05/16,2475,l,-0.13195098963242224,-0.13195098963242224,0.6691800188501414,0.992782442185889,0,59,0,0,1,-0.0016688250640912161
2019/05/29,2475,s,-0.4612159329140461,-0.4612159329140461,0.5450733752620545,0.5869351669941061,4,6,0,0,1,-0.009629287483525564
2019/06/03,2475,s,0.22231722958529285,0.22231722958529285,0.5215904232578025,1.059795819154108,5,4,0,0,0,-0.013267194759137686
2019/06/19,2475,l,-0.5537806176783813,-0.5537806176783813,0.7348242811501597,0.6871237703714579,3,36,2,0,1,0.011942185821479396
2019/08/02,2475,s,0.014892032762472076,0.014892032762472076,1.1466865227103498,1.8340894361633182,12,26,4,0,1,-0.015316380537756169
2019/08/06,2475,s,-1.0000000000000013,-1.0000000000000013,1.5668883961566886,1.1225728155339805,2,4,0,0,0,-0.019052339518414098
2019/08/13,2475,s,-1.0,-1.0,2.859259259259259,4.929356357927786,10,4,5,0,1,-0.012189615379780893
2019/08/15,2475,s,-0.41399000713775874,-0.41399000713775874,1.4275517487508922,1.4016172506738545,2,0,1,0,0,-0.016019264947739423
2019/08/26,2475,s,-0.13109978150036417,-0.13109978150036417,0.9468317552804077,0.9177820267686424,2,0,0,0,0,-0.018611929654467195
2019/10/03,2475,s,-0.2570694087403599,-0.2570694087403599,0.8354755784061697,0.8274190756447983,3,56,2,0,0,-0.016364221591736085
2019/11/11,2475,s,0.4169148302561048,0.4169148302561048,0.8100059559261464,2.007366482504604,9,30,2,0,0,0.0012936118403531671
2020/02/03,2475,s,-0.9999999999999964,-0.9999999999999964,1.749271137026239,1.046952464275299,10,21,4,0,1,-0.014260178115403538
2020/02/25,2475,s,0.7311129163281885,0.7311129163281885,1.2997562956945574,1.5343088506890183,1,0,0,0,0,-0.018701623227521346
2020/02/28,2475,s,1.1170619739862282,1.1170619739862282,1.0558530986993115,4.165521033819082,1,0,0,0,0,-0.01960158062859744
2020/03/02,2475,l,1.3230119634060522,1.3230119634060522,1.4074595355383532,2.5327408793264734,0,60,0,1,1,-0.013866081192037362
2020/03/09,2475,s,1.0714285714285714,1.0714285714285714,0.8928571428571428,1.6129032258064515,3,2,0,0,0,-0.019587705875974346
2020/03/10,2475,s,-0.03678724708767627,-0.03678724708767627,1.226241569589209,1.6566404442387783,2,0,0,0,0,-0.011364674730795186
2020/03/13,2475,s,-0.2247191011235955,-0.2247191011235955,1.348314606741573,1.3124572210814511,1,0,0,0,0,-0.020267645421810664
2020/03/17,2475,s,-1.0000000000000004,-1.0000000000000004,0.5807814149947201,0.9463265470346826,1,1,0,0,0,-0.01617982312710711
2020/03/18,2475,l,0.5879422022919781,0.5879422022919781,0.39860488290981566,0.8438417003727496,2,57,1,0,0,0.008379610769872136
2020/03/19,2475,l,-1.0000000000000004,-1.0000000000000004,0.48685491723466406,0.6422668240850059,1,56,0,0,0,0.01609536933796875
2020/03/25,2475,l,-0.02718622564567286,-0.02718622564567286,1.2686905301314002,0.8396946564885496,4,52,0,0,0,0.019591153166946294
2020/03/27,2475,l,0.0,0.0,0.8446986361636604,1.0115651503469545,3,48,0,0,0,0.019146941268497725
2020/04/01,2475,s,0.6035665294924555,0.6035665294924555,0.45724737082761774,0.7951019038832509,2,12,1,0,0,-0.01220541724088529
2020/04/23,2475,l,0.37840332256575915,0.37840332256575915,0.4614674665436087,0.3721865962529863,1,32,0,0,1,0.009148837780431036
2020/04/24,2475,l,-0.508637236084453,-0.508637236084453,0.4798464491362764,0.4510292382325947,2,22,0,0,0,-0.005022275474743385
2020/04/27,2475,l,0.30288226673180263,0.30288226673180263,0.4885197850512946,0.5291894162116758,1,25,1,0,1,0.007727131139030222
2020/05/19,2475,l,0.33465433729634525,0.33465433729634525,0.44033465433729635,1.604130808950086,4,18,0,0,1,0.016677982668884546
2020/05/25,2475,l,0.29322548028311424,0.29322548028311424,0.5055611729019212,1.2032689966962267,7,9,5,0,0,0.013010001883446079
2020/06/05,2475,s,-0.16374269005847952,-0.16374269005847952,0.9707602339181286,1.2346338856226617,2,58,1,0,1,-0.003642093185769658
2020/06/30,2475,l,-0.9999999999999984,-0.9999999999999984,1.1010682004930157,1.0510826150935464,3,18,0,1,1,0.015460758425535832
2020/08/11,2475,l,2.2208359326263256,2.2208359326263256,0.9856519026824703,2.778094694808899,8,25,1,0,0,0.00786253791994066
2020/09/23,2475,s,0.33519553072625696,0.33519553072625696,1.005586592178771,1.8941868060091442,0,60,0,1,1,-0.004897625458577153
2020/09/25,2475,l,-0.16882386043894204,-0.16882386043894204,0.7878446820483962,1.4391739270732495,2,2,0,0,1,0.005609451217135357
2020/11/04,2475,l,0.910010111223458,0.910010111223458,0.7280080889787663,1.0222531293463144,0,29,0,0,1,0.013912570163825867
2020/11/11,2475,l,0.6487488415199258,0.6487488415199258,0.6487488415199258,1.5086206896551724,6,11,0,1,1,0.009639201480470838
2020/11/24,2475,l,-0.38591413410516157,-0.38591413410516157,0.6753497346840328,2.484182484182484,6,30,0,0,1,0.014654075214172151
2021/02/09,2475,l,-0.6576125804145818,-0.6576125804145818,1.3438170121515367,1.5117039361841245,5,20,2,0,1,0.0016030079793116552
2021/05/06,2475,l,-0.17256255392579808,-0.17256255392579808,0.8628127696289905,0.823554976097349,4,56,2,0,1,0.007336366031146666
2021/05/14,2475,l,-0.9999999999999964,-0.9999999999999964,1.3346228239845261,2.217052460160521,6,53,1,0,0,0.010044079698309727
2021/05/17,2475,l,1.1183597390493942,1.1183597390493942,0.913327120223672,3.442658092175777,10,48,0,0,1,0.008046795969444962
2021/08/10,2475,l,1.5482054890921886,1.5482054890921886,2.322308233638283,1.9366852886405959,15,0,5,0,1,0.0024079764083731713
2021/08/25,2475,s,-1.000000000000001,-1.000000000000001,1.7800381436745072,1.0051256407050881,9,50,4,0,1,0.0012992164315000479
2021/11/04,2475,l,1.288515406162465,1.288515406162465,1.3445378151260505,2.0896628380881808,5,23,0,1,1,0.011477969845092802
2015/06/29,6997,s,0.0,0.0,1.2571428571428571,0.7137464428828619,4,25,1,0,0,-0.01932662518140747
2015/07/02,6997,l,0.0,0.0,1.1111111111111112,0.8448123548081014,2,39,1,0,0,0.011639346520198364
2015/07/28,6997,s,-1.0,-1.0,0.7526881720430108,0.9817251461988304,1,0,0,0,0,-0.007937553132416984
2015/08/04,6997,s,0.297029702970297,0.297029702970297,1.881188118811881,2.4770709516472227,6,0,5,0,0,-0.0041818931278837955
2015/08/21,6997,s,0.11904761904761904,0.11904761904761904,0.8333333333333334,1.0740527301541565,1,0,0,0,0,-0.016082046490082637
2015/08/24,6997,s,0.7317073170731707,0.7317073170731707,1.4634146341463414,1.4159229352599518,1,0,0,0,0,-0.01856262377269211
2015/08/25,6997,s,-1.0,-1.0,1.8181818181818181,1.5211654556627987,1,0,0,0,0,-0.01990326136905445
2015/08/28,6997,l,0.8290155440414507,0.8290155440414507,0.7253886010362695,1.255647717310675,0,60,0,1,1,0.01799731243579892
2015/08/31,6997,l,-1.0,-1.0,0.6185567010309279,1.6142852470811395,2,55,0,0,0,-0.006758875269644328
2015/09/01,6997,s,0.9045226130653267,0.9045226130653267,0.8040201005025126,1.1597381034428746,0,5,0,0,0,-0.0067102582888311155
2015/09/02,6997,s,0.0,0.0,0.8955223880597015,1.051454138702461,3,1,0,0,0,-0.016728238784213395
2015/09/03,6997,l,-0.594059405940594,-0.594059405940594,0.7920792079207921,0.7048691619741636,1,59,0,0,0,0.014596527294229326
2015/09/04,6997,l,-1.0,-1.0,0.5911330049261084,1.0121145004865935,1,59,1,0,1,0.007135475589292805
2015/09/07,6997,s,-0.0947867298578199,-0.0947867298578199,0.5687203791469194,1.3875299602718587,1,0,0,0,0,-0.006595039612953129
2015/09/09,6997,l,0.9090909090909091,0.9090909090909091,1.0,1.0147492625368733,1,57,0,0,0,0.018996297715968436
2015/09/17,6997,l,-0.08333333333333333,-0.08333333333333333,0.5,0.5676762097640308,7,47,1,0,0,0.010477338264104595
2015/10/02,6997,s,-1.0,-1.0,0.7,0.8186096751793843,4,8,0,0,1,-0.00891695377944992
2015/10/07,6997,s,-0.5128205128205128,-0.5128205128205128,0.8205128205128205,1.0990383414512301,6,18,1,0,0,-0.0009842682048376407
2015/10/15,6997,s,0.22857142857142856,0.22857142857142856,0.8,2.075353369675334,6,16,0,0,0,-0.004811916606114815
2015/10/23,6997,l,-0.12269938650306748,-0.12269938650306748,0.9815950920245399,1.783151393902492,5,21,0,0,0,0.017725228047279704
2015/11/04,6997,s,0.272108843537415,0.272108843537415,4.217687074829932,5.377159384038146,16,1,3,0,0,0.013813449915539172
2015/11/19,6997,l,0.40540540540540543,0.40540540540540543,0.8108108108108109,0.6986710062381339,3,48,1,0,1,0.010283380782302433
2015/12/10,6997,s,0.7207207207207207,0.7207207207207207,1.4414414414414414,2.985184843310103,5,1,0,0,0,-0.011970838922401673
2015/12/14,6997,s,0.9090909090909091,0.9090909090909091,1.0909090909090908,1.8360792492179354,1,0,1,0,1,-0.01785654856249035
2016/01/13,6997,l,0.6622516556291391,0.6622516556291391,0.5298013245033113,0.6837872892347601,0,60,0,1,1,0.013366660936549006
2016/01/14,6997,s,0.0,0.0,0.7843137254901961,0.7217339083911121,1,1,0,0,1,-0.01866713179265997
2016/01/15,6997,l,-1.0,-1.0,0.5228758169934641,0.7919807803827354,1,59,0,0,0,0.016327986566865422
2016/01/18,6997,s,-0.375,-0.375,0.875,0.8000902781696101,2,0,1,0,0,-0.018672534322110274
2016/01/21,6997,s,-1.0,-1.0,0.6097560975609756,1.563887795828883,2,0,2,0,0,0.003086587082630129
2016/01/22,6997,l,1.0526315789473684,1.0526315789473684,0.8187134502923976,1.2107447285778377,0,60,0,0,1,0.019944734617531282
2016/01/25,6997,l,-1.0,-1.0,0.8,1.111355997575624,3,54,0,0,0,0.011043410012542507
2016/01/26,6997,s,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.43761214815608346,1,5,0,0,0,-0.01623408690712527
2016/01/27,6997,l,0.6857142857142857,0.6857142857142857,0.45714285714285713,0.9826084505454238,0,59,0,0,1,0.01438095865077876
2016/01/28,6997,s,0.8045977011494253,0.8045977011494253,0.45977011494252873,1.1329717050285881,2,7,0,0,1,-0.006063882842613932
2016/02/02,6997,s,0.0,0.0,2.441860465116279,2.7402921677237897,10,0,11,0,0,-0.008323990231303998
2016/02/08,6997,s,-0.35502958579881655,-0.35502958579881655,0.47337278106508873,1.1689145793192035,1,0,0,0,0,-0.011812416354976565
2016/02/12,6997,s,0.12048192771084337,0.12048192771084337,1.2048192771084338,1.7800448327919849,1,0,0,0,0,-0.018272314249184865
2016/02/15,6997,l,0.0,0.0,1.1764705882352942,1.084105688422235,1,59,0,0,1,0.019780493171426165
2016/02/17,6997,s,-1.0,-1.0,0.3592814371257485,0.8321250709197504,1,4,0,0,1,-0.0011884570177826263
2016/02/18,6997,l,0.0,0.0,0.47337278106508873,0.5564927626783297,2,54,1,0,0,0.01905235799135656
2016/02/22,6997,s,0.25157232704402516,0.25157232704402516,0.37735849056603776,0.6392833068777316,1,7,1,0,0,-0.0072511284091044724
2016/02/23,6997,l,0.3870967741935484,0.3870967741935484,0.5161290322580645,1.1108167770419426,0,58,0,0,1,0.007406717749619046
2016/02/24,6997,s,0.13157894736842105,0.13157894736842105,0.39473684210526316,0.6467390117688159,0,8,0,0,1,-0.012516781345684824
2016/02/26,6997,l,0.5298013245033113,0.5298013245033113,0.5298013245033113,0.8387110792429872,3,52,1,0,0,0.010605724538640468
2016/03/02,6997,l,0.2684563758389262,0.2684563758389262,0.5369127516778524,0.9149951400547849,5,49,0,0,1,0.019021467146518783
2016/03/09,6997,s,0.4678362573099415,0.4678362573099415,0.4678362573099415,1.0230423940149627,1,21,0,0,0,-0.009387987356366433
2016/03/14,6997,l,0.379746835443038,0.379746835443038,0.6329113924050633,0.6077868583072238,1,36,0,0,0,0.012790109375655015
2016/04/07,6997,s,0.0,0.0,0.4918032786885246,1.784641185102369,0,1,0,0,0,0.0015208051231406494
2016/04/08,6997,s,-0.3252032520325203,-0.3252032520325203,0.4878048780487805,2.176709073116175,1,1,0,0,0,-0.009701685858395976
2016/04/14,6997,l,-0.5970149253731343,-0.5970149253731343,0.44776119402985076,1.751044776119403,1,41,0,0,0,0.015176525313743567
2016/04/18,6997,s,0.2898550724637681,0.2898550724637681,0.5797101449275363,1.1160834636329326,3,10,0,0,0,-0.019395739442534164
2016/04/19,6997,l,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.7873300750474054,2,53,0,0,1,0.018844368531483514
2016/05/02,6997,s,0.145985401459854,0.145985401459854,0.7299270072992701,1.02524551390817,7,21,2,0,0,-0.018537685894378028
2016/05/12,6997,l,0.5,0.5,0.6666666666666666,2.6078635095969815,3,34,0,0,0,-0.0071970521762155714
2016/06/06,6997,s,-0.2127659574468085,-0.2127659574468085,1.0638297872340425,0.8228608540347458,7,16,1,0,1,-0.01615829128668453
2016/06/13,6997,s,1.25,1.25,0.75,1.085784404863719,2,10,1,0,1,-0.017001619144455634
2016/06/20,6997,l,0.0,0.0,1.1627906976744187,0.4464895567458748,2,53,3,0,0,0.015346488320899278
2016/06/29,6997,l,0.0,0.0,0.5714285714285714,0.7530842124083676,0,59,0,0,0,0.013065859869452407
2016/06/30,6997,l,-0.7476635514018691,-0.7476635514018691,0.7476635514018691,0.6178481336599276,2,57,0,0,0,0.01194077406896582
2016/07/13,6997,l,0.5607476635514018,0.5607476635514018,0.9345794392523364,1.363266513795399,2,47,0,0,0,0.015367506127431969
2016/07/22,6997,s,-1.0,-1.0,0.5172413793103449,0.9530939748055076,0,29,0,0,1,-0.011738097419307997
2016/08/29,6997,l,1.4953271028037383,1.4953271028037383,0.9345794392523364,2.1727738453717103,10,2,4,0,0,0.01652434399240633
2016/09/05,6997,l,0.5,0.5,0.8333333333333334,1.543662690565797,0,3,0,0,1,0.012161402082516043
2016/09/07,6997,s,0.33613445378151263,0.33613445378151263,0.6722689075630253,0.857251714503429,3,57,1,0,0,-0.008465060841892951
2016/09/12,6997,s,0.5454545454545454,0.5454545454545454,0.9090909090909091,0.9421265141318977,2,54,1,0,1,-0.01281404428684585
2016/09/30,6997,s,0.5882352941176471,0.5882352941176471,0.7843137254901961,1.311210036422501,2,53,0,0,1,-0.013134288303798161
2016/11/08,6997,l,-0.2597402597402597,-0.2597402597402597,1.2987012987012987,0.8255779045331733,14,4,1,0,0,0.0038126098475830244
2016/11/10,6997,l,0.4444444444444444,0.4444444444444444,3.3333333333333335,1.8253543076998002,5,13,0,1,1,0.01915633841469791
2016/11/16,6997,l,0.7339449541284404,0.7339449541284404,0.7339449541284404,1.4726807057484348,1,1,1,0,1,0.009302615157783748
2016/12/01,6997,l,0.25,0.25,0.875,1.3134414276120119,4,0,4,0,0,0.012385517530674421
2016/12/19,6997,s,-0.23121387283236994,-0.23121387283236994,0.9248554913294798,0.8198065256599443,2,58,0,0,1,-0.002850861933442157
2017/01/31,6997,s,0.28368794326241137,0.28368794326241137,0.851063829787234,0.7777711454664836,3,51,2,0,1,-0.011539146619443075
2017/02/07,6997,l,1.267605633802817,1.267605633802817,2.535211267605634,5.998205056788289,8,0,0,0,0,-0.0069869856260648
2017/02/13,6997,l,0.2484472049689441,0.2484472049689441,0.7453416149068323,0.8513623608219426,1,0,0,0,0,0.0069585885288815505
2017/02/22,6997,l,0.379746835443038,0.379746835443038,1.8987341772151898,2.318878900052882,1,0,0,0,0,0.001949287565836309
2017/03/22,6997,s,-1.0,-1.0,2.4489795918367347,1.3221579031998714,7,53,6,0,1,-0.01589545165780227
2017/04/12,6997,s,1.345291479820628,1.345291479820628,0.7174887892376681,1.7646782085058337,4,29,0,0,0,-0.008308677199063171
2017/04/13,6997,s,-1.0,-1.0,1.1111111111111112,1.3612939208031232,1,20,0,0,0,-0.008672095193075229
2017/04/18,6997,l,0.08771929824561403,0.08771929824561403,0.7017543859649122,0.9219398651404986,2,36,0,0,1,0.00774273968333887
2017/04/21,6997,l,0.6481481481481481,0.6481481481481481,0.7407407407407407,1.253782047879399,2,37,1,0,1,0.008753429778589615
2017/04/24,6997,l,0.09174311926605505,0.09174311926605505,1.1926605504587156,1.8681434599156117,3,27,0,0,0,0.014480082703435739
2017/05/08,6997,l,0.28708133971291866,0.28708133971291866,0.9569377990430622,1.1739703942547266,1,0,1,0,0,0.013540782795167964
2017/05/12,6997,l,-1.0,-1.0,0.8571428571428571,1.5324294959610751,2,3,0,0,1,-0.0009974175352114368
2017/05/18,6997,s,-0.5882352941176471,-0.5882352941176471,1.5686274509803921,1.3439743105402342,5,28,2,0,0,-0.013014966530203535
2017/05/22,6997,l,-0.7960199004975125,-0.7960199004975125,0.9950248756218906,0.8574441744234031,2,22,0,0,1,0.004069265306705874
2017/05/25,6997,l,-1.0,-1.0,1.5151515151515151,1.2687011026215858,4,10,0,0,0,-0.0002922557790161585
2017/06/20,6997,l,0.5645161290322581,0.5645161290322581,0.8064516129032258,1.1179070639852555,4,16,1,0,0,0.008290416215071395
2017/06/26,6997,l,1.2396694214876034,1.2396694214876034,0.9090909090909091,1.4919642715489203,9,7,2,0,1,6.9538714936e-06
2017/06/30,6997,s,-0.3187250996015936,-0.3187250996015936,0.7171314741035857,0.8090179377167013,4,56,0,0,1,-0.00962745359861121
2017/08/04,6997,s,2.08,2.08,2.64,3.102003893728737,18,41,1,0,1,-0.003967695261831817
2017/08/14,6997,s,-1.0,-1.0,0.8759124087591241,1.2274676584159296,1,8,0,0,0,-0.009334132127438062
2017/08/17,6997,l,1.5,1.5,0.7142857142857143,2.130625799979244,1,49,2,0,0,-0.0010912714503519053
2017/09/06,6997,s,-1.0,-1.0,0.6201550387596899,0.8459438377535101,1,0,0,0,0,-0.005145516230686259
2017/09/12,6997,l,0.15444015444015444,0.15444015444015444,0.6177606177606177,1.39536880056656,3,54,0,0,0,0.00973970327083553
2017/09/19,6997,l,-0.1593625498007968,-0.1593625498007968,0.7171314741035857,1.043627428253512,4,48,3,0,0,0.010983701248147884
2017/11/06,6997,l,1.1931818181818181,1.1931818181818181,1.0795454545454546,2.6217702301591164,0,6,0,0,0,0.0032760817636181072
2018/01/04,6997,l,0.8615384615384616,0.8615384615384616,0.9230769230769231,1.1613283026946029,2,57,2,0,1,0.013564279106380289
2018/02/06,6997,s,2.147909967845659,2.147909967845659,5.659163987138264,5.809284116331096,1,0,0,0,0,-0.01829990900305447
2018/02/07,6997,l,-1.0,-1.0,2.3954802259887007,2.1350450672094117,1,59,0,1,1,0.018095588017532395
2018/02/09,6997,s,-0.3193612774451098,-0.3193612774451098,1.437125748502994,1.4609522313010685,3,0,2,0,0,-0.017501368150908598
2018/02/13,6997,l,-0.9005442850074221,-0.9005442850074221,0.5739732805541811,0.8633447512348366,0,59,0,0,0,0.011725410637237213
2018/03/02,6997,s,-0.2535211267605634,-0.2535211267605634,0.863849765258216,0.5965206065680528,4,8,0,0,0,-0.01769847549790635
2018/03/06,6997,l,-0.13986013986013987,-0.13986013986013987,0.5874125874125874,0.3986735582356101,0,60,0,0,1,0.01654350874841808
2018/03/23,6997,s,0.7830551989730423,0.7830551989730423,0.821566110397946,1.399080782114201,2,0,1,0,0,-0.018673128322123263
2018/03/28,6997,s,-0.5699138502319416,-0.5699138502319416,1.0603048376408217,0.7758819756254008,2,1,0,0,1,-0.01990259563584918
2018/04/03,6997,s,0.5222300635144672,0.5222300635144672,0.7057163020465773,1.2348751621700336,2,5,1,0,0,-0.012768496085294215
2018/05/11,6997,l,0.0,0.0,7.025892232330301,3.612999812862579,1,0,0,0,0,0.0034124276909372835
2018/05/14,6997,l,3.8345864661654137,3.8345864661654137,2.1052631578947367,9.46706873714173,0,0,0,0,0,-0.0023367114148220925
2018/05/25,6997,l,-0.10901162790697674,-0.10901162790697674,1.3444767441860466,1.269862238158143,4,3,0,0,1,-0.0025310859156365863
2018/05/30,6997,s,-0.5069708491761723,-0.5069708491761723,0.5703422053231939,0.4416896624920399,3,55,0,0,0,-0.013706686918535833
2018/07/06,6997,l,0.8900523560209425,0.8900523560209425,0.4712041884816754,2.5157969361649664,3,2,1,0,1,0.0046721142953144845
2018/08/06,6997,s,-0.5156037991858887,-0.5156037991858887,1.1397557666214382,2.199660764621899,5,3,1,0,1,0.0004825710604753872
