date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2020/06/30,5218_5year,l,-0.8333333333333334,-0.3787878787878788,0.45454545454545453,0.7493393102064029,2,7,0,1,1,0.015460758425535832,-1.3484848484848484,0.48484848484848486
2020/08/05,5218_5year,l,-0.6666666666666666,-0.469361147327249,0.7040417209908735,1.1197745420385157,3,27,0,0,0,-0.004161487326379448,0.651890482398957,0.7561929595827901
2020/08/06,5218_5year,l,-1.0,-0.6869220607661822,0.6869220607661822,0.43660009289363677,4,26,1,0,1,-0.0019160687279728456,-0.47556142668428003,2.4042272126816377
2020/09/04,5218_5year,s,-0.35714285714285715,-0.338409475465313,0.9475465313028765,1.0438980238346658,11,20,0,0,1,-0.014285208985264733,0.23688663282571912,0.7783417935702199
2020/09/11,5218_5year,l,3.0444444444444443,5.150375939849623,1.6917293233082706,16.15363511659808,7,13,2,0,1,-0.005200669493666371,-0.6390977443609023,1.0902255639097744
2020/09/14,5218_5year,s,-1.0,-0.916030534351145,0.916030534351145,4.338388114848741,0,60,0,1,1,0.0010539811821421432,4.183206106870229,5.557251908396947
2020/09/23,5218_5year,s,0.2,0.15915119363395225,0.7957559681697612,1.2639040348964012,2,58,1,0,1,-0.004897625458577153,0.05305039787798408,0.7692307692307692
2020/10/22,5218_5year,l,-1.0,-0.745920745920746,0.745920745920746,1.3897739341526323,6,12,0,0,0,-0.004816945903163566,0.7226107226107227,0.675990675990676
2020/11/24,5218_5year,l,2.1739130434782608,2.570694087403599,1.1825192802056557,6.13325685880891,12,13,0,0,0,0.014654075214172151,0.7712082262210798,0.4370179948586118
2020/12/10,5218_5year,l,0.32061068702290074,0.5995717344753747,1.8700927908636689,6.361843284920208,7,2,1,0,1,-0.00482661979257164,-0.5710206995003569,-3.1691648822269807
2020/12/15,5218_5year,s,0.39215686274509803,0.2425712553062462,0.6185567010309279,1.3374738774633308,0,59,0,0,1,-0.0018453235095635906,0.6064281382656155,1.3462704669496663
2020/12/16,5218_5year,l,-1.0,-0.8308605341246291,0.8308605341246291,2.118296910044672,3,3,0,0,1,0.0055362292339882135,-0.23738872403560832,0.20178041543026706
2021/01/08,5218_5year,s,-1.0,-0.41472265422498705,0.41472265422498705,0.9874955536706159,0,60,0,1,1,0.00836700299343795,1.1301192327630896,3.670295489891135
2021/01/18,5218_5year,s,1.225,0.4989816700610998,0.40733197556008144,0.9000888663196649,1,57,0,0,1,-0.009835486153528958,0.5091649694501018,-0.7128309572301426
2021/02/22,5218_5year,l,0.675,0.4205607476635514,0.6230529595015576,0.9083658983970013,2,4,0,0,1,0.008790082723919599,-0.09345794392523364,-0.01557632398753894
2021/02/26,5218_5year,s,0.36,0.28938906752411575,0.8038585209003215,0.8407135895588796,1,59,0,0,1,-0.013740927139673599,0.4180064308681672,0.6591639871382636
2021/03/17,5218_5year,s,0.75,0.5186170212765957,0.6914893617021276,4.62913695860381,2,17,1,0,1,-0.002816073879661416,0.15957446808510636,-2.872340425531915
2021/07/12,5218_5year,l,0.06896551724137931,0.06349206349206349,0.9206349206349206,0.9545725730844626,4,54,1,0,0,0.01690311026104842,0.6984126984126984,-0.5396825396825397
2021/09/08,5218_5year,l,1.7826086956521738,2.570532915360501,1.4420062695924765,8.477926641774655,1,9,0,0,0,-0.0032286919368608434,1.1285266457680252,2.6959247648902824
2017/12/13,4523_5year,l,0.1037037037037037,0.1463669628855201,1.4113957135389439,1.1151897620274807,1,0,0,0,0,0.0005728987408036494,0.5645582854155776,3.282801881860951
2017/12/22,4523_5year,s,0.4845505617977528,3.8184836745987827,7.880464858882125,8.911374696945447,11,48,8,0,1,-0.00067217409177774,0.17708909795240732,0.8079690094078584
2018/01/18,4523_5year,s,-0.24479166666666666,-0.403606698153714,1.6487762988407042,1.247319539570409,4,20,0,0,1,0.008822984757213955,0.231859167024474,-0.626878488621726
2018/02/06,4523_5year,s,0.845,1.8663721700717835,2.2087244616234125,2.305143709102957,10,2,5,0,1,-0.01829990900305447,0.9055770292655991,0.39757040309221425
2018/02/09,4523_5year,s,0.04,0.07933010136624064,1.9832525341560159,1.7457321735039217,2,1,1,0,1,-0.017501368150908598,0.7051564565888057,0.21154693697664168
2018/02/15,4523_5year,s,-0.1602787456445993,-0.3764320785597381,2.34860883797054,2.66580294599651,1,0,0,0,0,0.01086925178345453,-0.24549918166939444,-1.358428805237316
2018/03/08,4523_5year,l,-0.085,-0.4997550220480157,5.879470847623714,2.8331716030193475,19,40,18,0,1,0.011078111413503716,-0.04899559039686428,0.05879470847623714
2018/03/12,4523_5year,l,0.5933333333333334,1.679245283018868,2.830188679245283,2.3737464764362803,1,13,0,0,0,0.016623814580887866,1.1415094339622642,6.849056603773585
2018/03/23,4523_5year,s,0.215,0.378021978021978,1.7582417582417582,1.2699968618546087,4,51,1,0,1,-0.018673128322123263,0.49230769230769234,-0.4747252747252747
2018/07/06,4523_5year,l,1.9761904761904763,6.812585499316006,3.4473324213406293,5.953670593184687,14,9,1,0,1,0.0046721142953144845,-0.19835841313269495,0.478796169630643
2018/07/09,4523_5year,l,0.0,0.0,7.911625460284061,2.126801995806855,0,0,0,0,0,0.002312726097776103,5.239347711730669,8.542872172540768
2018/07/11,4523_5year,s,1.352,1.4663774403470717,1.0845986984815619,3.503743539496025,1,59,1,0,0,-0.008773751638179943,-0.39045553145336226,10.15184381778742
2018/07/12,4523_5year,l,1.5909090909090908,1.9631410256410255,1.233974358974359,3.0083374203040707,0,3,0,1,1,0.0047719769234381695,-1.3541666666666667,-2.996794871794872
2018/07/24,4523_5year,s,-0.06818181818181818,-0.043680838672102505,0.6406523005241701,0.738178131222438,2,56,0,0,0,0.007057198311022939,-0.10192195690157252,-0.3785672684915551
2018/07/25,4523_5year,l,-0.09210526315789473,-0.09922041105598865,1.0772501771793055,0.9297476590941227,6,2,1,0,0,0.00372271048862571,0.042523033309709427,-1.2048192771084338
2018/07/26,4523_5year,s,-0.42512820512820515,-2.2216266916789498,5.225780517218277,5.357054492999892,12,48,11,0,0,0.004304365610179429,-0.09379606056545625,0.28138818169636876
2018/07/30,4523_5year,s,0.7836065573770492,0.5414589941096511,0.6909832351608519,0.8175532353513963,1,49,0,0,1,-0.004378597924073515,0.5777072949705483,-2.140915269596738
2018/08/24,4523_5year,l,0.28780487804878047,0.2518676627534685,0.8751334044823906,0.8670090449179825,10,21,4,0,1,0.003265833200213053,-0.27748132337246534,0.5080042689434365
2018/10/11,4523_5year,s,0.5932203389830508,0.6070065903572667,1.0232396808879638,0.9871817400348596,5,41,1,0,1,-0.01968302614987475,0.34686090877558096,-1.0405827263267429
2018/10/25,4523_5year,s,0.9489795918367347,1.0999408633944412,1.1590774689532821,1.5232766644405766,1,12,0,0,0,-0.018756354345942524,-0.29568302779420463,-2.6611472501478413
2018/11/02,4523_5year,l,-0.1693121693121693,-0.22322985699337286,1.3184513428671085,1.2425260789624188,5,54,4,0,1,0.003408852503613821,-0.32438088594349496,0.43948378095570284
2018/11/08,4523_5year,l,1.11328125,1.0024621878297573,0.9004572634540977,0.6659797068352503,2,30,1,0,1,0.016309574477718677,-0.4256067534294759,1.167780513542033
2018/12/18,4523_5year,s,0.30917874396135264,0.22984377805710182,0.7434009696534387,0.8000186593273313,3,6,0,0,0,-0.01075795280394007,-0.1364697432214042,-1.7705153528461124
2018/12/25,4523_5year,s,0.64,1.0031347962382444,1.567398119122257,1.2921386267930732,1,0,0,0,0,-0.018881107437745973,-0.5468477882270986,-1.6962730755834203
2018/12/27,4523_5year,l,0.4763636363636364,0.4405582646712628,0.9248360517908188,1.1309471846355303,2,58,1,0,0,0.019616537642041642,0.6658819572893896,-2.0749957961997643
2019/01/04,4523_5year,s,-1.0,-0.681297084834589,0.681297084834589,1.1255730846801157,2,2,1,0,0,-0.01796873009282642,-0.6026858827382902,1.2283000327546676
2019/01/07,4523_5year,l,-1.0,-0.7972327458408829,0.7972327458408829,1.0526668903052667,1,56,1,0,0,0.01956092334305977,0.8532366990611102,-0.1548344589029814
2019/01/31,4523_5year,s,0.37327188940092165,0.34026465028355385,0.9115731989077924,1.8269305093916672,11,9,1,0,0,0.0134443831500826,-0.34866624658685147,0.630119722747322
2019/05/14,4523_5year,s,-1.0,-1.1072124756335282,1.1072124756335282,1.1739659084027076,11,5,4,0,1,-0.015124617295415775,0.43664717348927873,0.6939571150097466
2019/08/06,4523_5year,s,-1.0,-1.0775862068965518,1.0775862068965518,0.9967515247944843,1,0,0,0,0,-0.019052339518414098,-0.7758620689655172,-2.853448275862069
2019/08/15,4523_5year,s,-0.19285714285714287,-0.22049816251531237,1.143323805634953,0.8642120212678552,4,1,1,0,0,-0.016019264947739423,-0.17149857084524295,-0.8003266639444672
2019/08/26,4523_5year,s,-0.32,-0.40903280783979556,1.278227524499361,1.0060709005693436,9,0,1,0,1,-0.018611929654467195,0.3834682573498083,-0.14486578610992756
2019/09/11,4523_5year,l,0.06611570247933884,0.09259259259259259,1.4004629629629628,1.4399621741279631,8,41,0,0,1,0.003485398815450625,-0.011574074074074073,0.798611111111111
2019/09/17,4523_5year,s,-0.30526315789473685,-0.6705202312138728,2.1965317919075145,2.8008991127835556,10,13,3,0,1,-0.001850985228955991,0.046242774566473986,0.24277456647398843
2019/10/25,4523_5year,l,0.3218884120171674,1.5739769150052467,4.889821615949633,15.768125622613914,0,0,0,0,0,0.0001160408956248651,0.0,20.283315844700944
2019/12/06,4523_5year,l,0.6593406593406593,1.006993006993007,1.5272727272727273,2.5814622657230784,6,9,2,0,0,0.002042052198081557,0.07832167832167833,-1.1412587412587412
2020/01/08,4523_5year,s,-0.2887700534759358,-0.332409972299169,1.1511234225915667,1.1198140422970757,5,37,1,0,1,-0.01519486997639943,0.3508771929824562,-1.4958448753462605
2020/02/06,4523_5year,l,0.13157894736842105,0.1839926402943882,1.3983440662373503,1.445786906987187,1,0,0,0,0,0.013788424824481988,0.9444955535111929,4.605949095369518
2020/02/25,4523_5year,s,-0.39111111111111113,-0.9848908785674316,2.518186905428092,1.6533024984870752,8,47,5,0,1,-0.018701623227521346,0.022383883603805263,0.531617235590375
2020/02/28,4523_5year,s,0.27385892116182575,0.3283582089552239,1.199004975124378,1.656555451721264,5,12,0,0,0,-0.01960158062859744,-1.3233830845771144,-1.2885572139303483
2020/03/02,4523_5year,s,-1.0,-0.8850855745721271,0.8850855745721271,1.1881879454977453,1,4,0,0,0,-0.013866081192037362,-0.32273838630806845,-3.3447432762836184
2020/03/05,4523_5year,l,0.07027027027027027,0.06619144602851325,0.9419551934826884,1.067007309350247,3,42,1,0,0,0.014208964334698463,0.29022403258655805,1.3594704684317718
2020/03/09,4523_5year,s,-1.0,-1.3825122517410369,1.3825122517410369,2.1309338813975636,2,0,0,0,0,-0.019587705875974346,-1.5475883415011606,-0.8666494712406501
2020/03/13,4523_5year,s,-0.19384615384615383,-0.5074506645187273,2.6178010471204187,2.160244552709967,1,0,0,0,0,-0.020267645421810664,-0.4510672573499798,-2.8795811518324608
2020/03/17,4523_5year,s,-1.0,-0.7756232686980609,0.7756232686980609,1.6389911490561604,1,1,0,0,0,-0.01617982312710711,-0.9833795013850415,-2.7562326869806095
2020/03/19,4523_5year,l,-1.0,-0.67643391521197,0.67643391521197,1.6279611815061237,0,60,0,0,1,0.01609536933796875,-0.6608478802992519,-1.7518703241895262
2020/03/25,4523_5year,l,2.57,1.390128465179175,0.5409060175794456,0.9907889568842094,3,54,0,0,0,0.019591153166946294,0.18120351588911426,0.6328600405679513
2020/03/27,4523_5year,l,0.21700879765395895,0.18984094407388405,0.874807593637763,1.0759357748329312,3,50,1,0,1,0.019146941268497725,-0.12570548999486916,1.5059004617752694
2020/03/30,4523_5year,s,-1.0,-0.5130823229100191,0.5130823229100191,0.840415192144744,4,12,0,0,1,-0.02606368521405738,0.18889597957881302,1.876196553924697
2020/04/07,4523_5year,l,-1.0,-0.35972074310732455,0.35972074310732455,0.643890802580533,0,50,0,0,0,0.016287419992140593,0.5514140338421488,0.35025440776239497
2020/04/17,4523_5year,l,0.34615384615384615,0.19718309859154928,0.5696400625978091,0.7658616575964388,5,36,1,0,1,0.014808037241708111,-0.14397496087636932,0.3442879499217527
2020/04/23,4523_5year,s,-0.07866666666666666,-0.22961665693714728,2.918855808523059,2.887736823459556,15,7,1,0,1,0.009148837780431036,0.5682039307258222,-0.6966335863008367
2020/04/30,4523_5year,l,-0.4349775784753363,-0.4046725073007927,0.9303295786399667,1.1057796014629961,1,43,0,0,0,0.016918050962031198,0.7926574885273259,1.0805173133083021
2020/05/08,4523_5year,l,-0.3125,-0.2548853016142736,0.8156329651656754,1.0951224981232879,2,42,1,0,0,0.015111739552736815,1.3254035683942225,-0.913338997451147
2020/06/11,4523_5year,s,0.711864406779661,0.9414401793219389,1.3224992995236762,1.5419509875734094,3,57,2,0,1,-0.011975377244058918,0.36424768842813116,0.14569907537125246
2020/06/16,4523_5year,l,0.79,1.183816183816184,1.4985014985014986,1.2353783719264742,1,11,0,0,1,0.017711248226390388,-0.8441558441558442,-2.492507492507493
2020/07/09,4523_5year,l,0.3111111111111111,0.5084306095979247,1.6342412451361867,2.5690256099409003,18,3,16,0,0,0.0001626657575209657,0.08300907911802853,-0.03631647211413749
2020/08/11,4523_5year,l,0.975,3.0373831775700935,3.115264797507788,4.1848230681423395,16,0,11,0,1,0.00786253791994066,-0.32191069574247144,-0.6957424714434061
2020/08/13,4523_5year,l,-0.41262135922330095,-0.37215411558669,0.9019264448336252,1.2949822765867052,0,2,0,1,1,0.012230804116274125,-1.786339754816112,2.6444833625218913
2020/11/06,4523_5year,l,-0.45112781954887216,-1.8410555385087448,4.081006443694385,7.2860115313140295,0,0,0,0,0,-0.0012055450092260979,0.0,11.077017490027616
2020/11/09,4523_5year,s,-0.019838056680161944,-0.2597402597402597,13.09302941956003,6.217389731157506,20,0,109,0,0,0.010014704896932139,-1.590246488205672,10.124569308242778
2021/01/25,4523_5year,l,0.3395061728395062,0.4439063761097659,1.307506053268765,1.3416683394029765,7,27,4,0,0,0.0023554517846633228,0.0,0.30669895076674736
2021/01/28,4523_5year,s,-0.15263157894736842,-0.2212051868802441,1.4492753623188406,2.657755823526563,3,38,2,0,1,-0.016271576146988227,0.05339435545385202,0.5720823798627003
2021/06/07,4523_5year,l,-0.03067484662576687,-0.03023888720895071,0.9857877230117932,1.8206462119032876,1,0,0,0,0,0.009414847596117949,0.9797399455700031,2.3162987602056244
2021/06/11,4523_5year,l,0.4,1.0781671159029649,2.6954177897574123,10.070423355623383,0,2,0,1,1,0.0024683547800719223,-4.555256064690027,4.037735849056604
2021/06/18,4523_5year,l,0.125,0.24061597690086622,1.9249278152069298,3.215698365728984,4,0,2,0,0,0.004080524275518262,0.0962463907603465,2.085338466474174
2021/06/24,4523_5year,l,-0.4,-0.29469548133595286,0.7367387033398821,1.1501884644860045,1,3,0,1,1,-0.002184250745197634,-1.0559921414538311,-0.3192534381139489
2021/06/25,4523_5year,s,-0.23015873015873015,-0.3435204927742241,1.4925373134328357,1.0723097760465337,5,55,4,0,0,0.009075945022775566,-0.2842928216062544,-0.0710732054015636
2021/07/12,4523_5year,s,-0.4406779661016949,-0.3014492753623188,0.6840579710144927,0.5015760652592315,4,41,1,0,1,0.01690311026104842,0.22028985507246376,0.6956521739130435
2021/07/16,4523_5year,s,1.6211538461538462,2.1395939086294415,1.3197969543147208,2.2577725017411416,8,34,0,0,0,-0.008480824524410147,-0.21573604060913706,0.25380710659898476
2021/07/19,4523_5year,s,-1.0,-0.7476635514018691,0.7476635514018691,1.7264368033788198,1,31,0,0,0,-0.012130094261059864,-2.100934579439252,-3.8953271028037384
2021/09/10,4523_5year,s,0.016666666666666666,0.08087091757387246,4.852255054432348,6.000278745644599,13,0,1,0,0,0.002707927402485856,-0.26749611197511663,-1.157076205287714
2016/12/14,2150_5year,l,-0.5333333333333333,-0.49230769230769234,0.9230769230769231,0.847457627118644,7,7,0,0,1,0.0010124401834339,-0.49230769230769234,0.12307692307692308
2017/01/05,2150_5year,l,-0.25,-0.2557544757033248,1.0230179028132993,1.7312072892938497,1,0,1,0,1,0.0004052227806651926,-0.05115089514066496,1.0230179028132993
2017/02/13,2150_5year,s,-0.4090909090909091,-0.34351145038167946,0.8396946564885497,0.9674234945705824,2,56,0,0,0,0.0069585885288815505,-0.26717557251908397,1.717557251908397
2017/02/14,2150_5year,l,-0.2777777777777778,-0.18518518518518517,0.6666666666666666,1.7080436941410129,8,3,0,0,0,0.0010128911077821553,0.3333333333333333,1.2222222222222223
2017/02/23,2150_5year,s,-0.26666666666666666,-0.24279210925644912,0.9104704097116842,0.8651633686148182,1,57,0,0,0,2.579996666606763e-06,-1.244309559939302,-0.637329286798179
2017/02/27,2150_5year,l,0.1,0.08941877794336811,0.8941877794336811,1.1769872639437857,1,4,0,0,0,-0.007935783575007621,0.20864381520119227,-1.6691505216095381
2017/03/02,2150_5year,l,-0.19047619047619047,-0.10899182561307899,0.5722070844686648,0.9626093874303898,1,7,0,0,1,0.011925620593249031,-0.435967302452316,-0.8446866485013623
2017/03/16,2150_5year,s,-0.5,-0.427960057061341,0.855920114122682,1.3138138138138138,3,38,0,0,0,-0.006062098197000839,-0.8273894436519259,-2.4821683309557776
2017/03/17,2150_5year,l,0.5454545454545454,0.5187319884726224,0.9510086455331411,2.0508925180402584,1,20,0,0,0,-0.004045402432039792,0.4322766570605187,-2.1037463976945245
2017/03/21,2150_5year,l,-0.2,-0.18779342723004697,0.9389671361502347,1.5801526717557253,3,16,0,0,0,-0.005380709255752266,0.5633802816901409,0.2190923317683881
2017/04/07,2150_5year,l,-0.5116279069767442,-0.7560137457044673,1.4776632302405497,2.126642771804062,4,29,1,0,1,0.006340787199697062,-0.4467353951890034,-1.3058419243986255
2017/04/26,2150_5year,l,-0.5833333333333334,-0.4713804713804714,0.8080808080808081,0.972338642078793,8,39,6,0,1,0.005534261423225894,-0.30303030303030304,-0.06734006734006734
2017/05/08,2150_5year,l,0.48,0.44362292051756,0.9242144177449167,2.854851643945469,5,35,2,0,0,0.013540782795167964,0.0,-0.11090573012939002
2017/05/16,2150_5year,l,-0.8368421052631579,-8.132992327365729,9.718670076726342,84.51400329489292,0,0,0,0,0,0.004187751794804831,0.0,24.34782608695652
2017/05/18,2150_5year,s,-0.25925925925925924,-0.39051603905160387,1.506276150627615,1.7574237397847723,1,57,0,0,0,-0.013014966530203535,-2.398884239888424,-0.8926080892608089
2017/05/19,2150_5year,l,4.357142857142857,6.3212435233160615,1.450777202072539,12.989921612541993,1,3,0,0,0,0.0019203369564883492,0.3626943005181347,-6.787564766839378
2017/05/22,2150_5year,l,1.2875,2.051792828685259,1.593625498007968,23.35159610595427,1,0,0,0,0,0.004069265306705874,4.860557768924303,3.4661354581673303
2017/05/23,2150_5year,s,-1.0,-1.260835303388495,1.260835303388495,2.029294385591007,0,60,0,1,1,-0.001551964907501938,1.623325453112687,7.832939322301024
2017/05/26,2150_5year,s,-0.2857142857142857,-0.17743979721166028,0.6210392902408111,0.4280868508407553,2,56,0,0,0,-0.0007389039490478999,-1.2674271229404308,-0.7984790874524714
2017/05/29,2150_5year,s,1.0,0.4804804804804805,0.4804804804804805,0.2868262515327611,0,56,0,0,1,0.0005252239567142389,0.16816816816816818,-1.981981981981982
2017/06/01,2150_5year,l,-0.04,-0.03227541689080151,0.8068854222700377,0.5908565208517587,2,9,0,0,1,0.0021164780461839093,-0.1506186121570737,-1.2910166756320602
2017/06/02,2150_5year,s,0.9705882352941176,0.34718569174118885,0.35770647027880065,0.23383109258983645,1,54,0,0,0,0.005548833511329073,-0.03156233561283535,-0.11572856391372963
2017/06/09,2150_5year,s,0.2682926829268293,0.09923319801533606,0.3698691926026162,0.1628592945901845,1,55,0,0,0,0.0021999813152273322,-0.10825439783491204,0.6495263870094723
