date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2017/09/11,4763,l,0.7586206896551724,0.48565121412803536,0.5960264900662252,0.8448634749602058,1,43,0,0,1,0.008641844644982402
2017/09/19,4763,l,1.4285714285714286,1.8433179723502304,1.0138248847926268,2.0940749488723105,7,41,4,0,0,0.010983701248147884
2017/09/20,4763,l,0.06557377049180328,0.09163802978235969,0.6872852233676976,1.9077262085112243,3,31,0,0,0,9.606204721527099e-05
2017/10/12,4763,l,0.5283018867924528,0.5035971223021583,0.8633093525179856,1.651633090607073,2,58,1,0,1,0.00368320509241056
2017/11/10,4763,s,0.25,0.4109589041095891,0.8561643835616438,0.39618513707527175,9,7,2,0,0,-0.01259406411642801
2018/02/05,4763,s,2.3703703703703702,2.2222222222222223,0.8680555555555556,0.734740493210947,11,3,8,0,1,-0.015182691122011873
2018/02/06,4763,s,-0.30434782608695654,-1.016333938294011,3.2667876588021776,1.6057794216252461,9,0,0,0,1,-0.01829990900305447
2018/02/07,4763,l,-1.12,-3.0107526881720434,1.3261648745519714,0.4848803115837381,1,59,0,0,0,0.018095588017532395
2018/02/09,4763,s,0.05405405405405406,0.14625228519195613,2.1572212065813527,1.202175716788052,3,0,2,0,1,-0.017501368150908598
2018/03/02,4763,s,0.6216216216216216,0.8127208480565371,0.8127208480565371,0.5375411825906017,3,12,0,0,1,-0.01769847549790635
2018/03/06,4763,l,-0.6060606060606061,-0.6557377049180328,0.7868852459016393,0.2691355366562601,0,60,0,1,1,0.01654350874841808
2018/03/23,4763,s,-0.6333333333333333,-0.749506903353057,1.1834319526627217,1.5113974231912786,12,4,3,0,1,-0.018673128322123263
2018/03/28,4763,s,-1.8076923076923077,-1.7904761904761906,0.8761904761904762,0.6886140625907217,9,7,0,0,1,-0.01990259563584918
2018/03/29,4763,l,1.4680851063829787,2.6538461538461537,1.0384615384615385,3.9990407098746927,14,39,1,0,0,0.010443952373865337
2018/04/04,4763,l,2.7586206896551726,2.74442538593482,0.7547169811320755,6.516573482428115,3,18,3,0,1,0.0058030395039705765
2018/04/23,4763,l,-1.0,-0.6048387096774194,0.5443548387096774,0.4465057778476535,2,5,0,0,1,-0.00019673101635938342
2018/04/24,4763,l,-0.4576271186440678,-0.5268292682926828,0.8780487804878049,0.4197783193145193,6,6,0,1,1,0.0063735849808312026
2018/05/28,4763,s,-1.0,-1.1028315946348735,0.7451564828614009,0.8279870592751001,12,34,0,0,1,0.001699717470966494
2018/07/02,4763,l,-1.0,-1.829268292682927,0.9146341463414634,1.5301724137931034,2,58,1,0,1,-0.0031702108676675313
2018/07/06,4763,s,-0.625,-0.5412719891745601,0.8119079837618403,4.768491384362911,1,7,0,1,1,0.0046721142953144845
2018/08/03,4763,l,-1.0,-0.6818181818181818,0.6818181818181818,0.38343153636443583,2,30,2,0,1,0.0032430828520829086
2018/09/12,4763,l,0.3333333333333333,0.3532608695652174,0.8152173913043479,0.7839304041835687,3,10,0,1,1,0.0016774992289768993
2018/10/04,4763,l,-1.7547169811320755,-2.534059945504087,1.0354223433242506,3.5429510891903,7,15,0,1,1,0.005437361266411715
2018/10/05,4763,s,0.34146341463414637,1.4395886889460154,2.3136246786632393,5.552986868873682,18,30,1,0,0,-0.008085713737538407
2018/10/10,4763,l,0.4810126582278481,0.8351648351648352,1.032967032967033,2.8518518518518516,0,59,0,1,1,0.0029625823253181627
2018/10/11,4763,s,-1.0,-0.8907741251325557,0.848356309650053,1.9174247725682296,1,4,0,0,1,-0.01968302614987475
2018/10/12,4763,l,0.24193548387096775,0.3076923076923077,0.9846153846153847,1.3261304313949562,3,56,2,0,0,-0.011837973410485493
2018/10/25,4763,s,1.0689655172413792,1.1355311355311355,0.7509157509157509,0.4345071060016294,2,1,0,0,0,-0.018756354345942524
2018/11/08,4763,l,0.4838709677419355,0.34090909090909094,0.45454545454545453,0.4129703273172224,5,55,2,0,0,0.016309574477718677
2018/11/30,4763,l,0.40476190476190477,0.5501618122977346,0.970873786407767,1.2100622826174876,1,23,0,0,0,0.0005556404013907909
2018/12/18,4763,s,2.1176470588235294,2.0689655172413794,0.7183908045977012,0.7210159770585826,3,14,1,0,1,-0.01075795280394007
2018/12/20,4763,s,2.5813953488372094,3.189655172413794,0.632183908045977,1.1385230871811969,2,3,1,0,0,-0.009909986315937834
2018/12/25,4763,s,-0.6142857142857143,-1.20617110799439,1.0939691444600281,1.8597036915773104,1,0,0,0,0,-0.018881107437745973
2018/12/27,4763,l,0.17543859649122806,0.2797202797202797,0.8391608391608392,0.9184644670050761,1,58,1,0,0,0.019616537642041642
2018/12/28,4763,l,-1.0,-1.7927170868347337,1.0924369747899159,0.8288833984219335,2,56,0,0,0,-0.005963854281533268
2019/01/04,4763,s,-1.188235294117647,-2.626788036410923,0.9622886866059818,0.6312450436161776,3,2,1,0,0,-0.01796873009282642
2019/01/08,4763,l,-0.47619047619047616,-0.49627791563275436,0.7444168734491315,0.6214782896917468,5,51,2,0,0,0.009266943360861216
2019/01/23,4763,s,0.06451612903225806,0.04089979550102249,0.5725971370143149,1.2187145431489022,1,55,1,0,1,-0.008217559985472524
2019/01/24,4763,l,-1.1551724137931034,-1.342685370741483,0.5811623246492986,0.3713768115942029,2,11,0,0,1,-0.004247896931685949
2019/01/28,4763,s,-0.17333333333333334,-0.26369168356997974,1.156186612576065,0.7280970796106148,4,43,2,0,0,-0.0013127263694812268
2019/02/04,4763,l,0.18604651162790697,0.16326530612244897,0.5102040816326531,0.7903402854006586,1,24,0,0,1,0.0020929951766347483
2019/02/26,4763,s,-1.0,-1.477832512315271,1.3793103448275863,0.6224768850110691,13,33,0,1,1,0.0012908632061252073
2019/03/08,4763,s,0.7441860465116279,1.2749003984063743,0.9561752988047808,1.1335578002244668,9,26,0,0,0,-0.005445560474664215
2019/03/25,4763,s,-1.1875,-1.3893967093235833,0.8409506398537476,0.7942765367206891,8,27,3,0,0,-0.016642361011571478
2019/04/05,4763,l,0.38,0.7554671968190855,1.8290258449304175,9.61421038023869,7,0,6,0,1,0.0008372861617632579
2019/05/20,4763,l,-0.3360655737704918,-0.9121245828698553,2.0022246941045605,1.9379794138857929,8,5,0,0,0,0.002629635921542027
2019/07/05,4763,s,-1.0,-2.4290220820189274,1.8927444794952681,5.570893525949706,10,17,2,0,1,5.34501864996742e-05
2019/07/12,4763,l,0.27941176470588236,0.49673202614379086,0.7058823529411765,3.593784848710133,3,13,0,0,0,0.003539625929781352
2019/08/02,4763,s,1.9090909090909092,1.5328467153284673,0.7299270072992701,1.0968849644346332,6,47,2,0,1,-0.015316380537756169
2019/08/06,4763,s,-1.8064516129032258,-2.909090909090909,0.7792207792207793,0.9963200966661174,3,19,0,0,0,-0.019052339518414098
2019/08/07,4763,l,-0.48739495798319327,-1.5425531914893615,2.3936170212765955,1.642034340360791,12,13,2,0,0,-0.0018090570411619547
2019/08/15,4763,s,0.24324324324324326,0.2455661664392906,0.8185538881309686,0.882542964207262,7,32,0,0,0,-0.016019264947739423
2019/08/26,4763,s,0.7333333333333333,1.2735166425470332,0.955137481910275,1.363239540662145,4,6,2,0,0,-0.018611929654467195
2019/10/04,4763,s,0.31666666666666665,0.7224334600760456,2.2813688212927756,3.4921681780708984,0,33,0,1,1,-0.0011976530498451067
2020/01/09,4763,l,-0.7555555555555555,-2.085889570552147,1.411042944785276,4.17646345897467,4,3,1,0,1,0.014028587238135732
2020/02/03,4763,s,-1.0,-0.8481532147742818,0.7660738714090288,0.7758115551388726,3,1,0,0,1,-0.014260178115403538
2020/02/25,4763,s,0.5584415584415584,1.4576271186440677,2.0,1.444043321299639,15,0,5,1,1,-0.018701623227521346
2020/02/28,4763,s,0.10752688172043011,0.31545741324921134,0.9463722397476341,1.7932889187702463,2,0,0,0,0,-0.01960158062859744
2020/03/03,4763,l,-0.49056603773584906,-1.4835948644793155,0.8273894436519259,1.713346322454944,1,58,0,0,0,0.01442601414537426
2020/03/09,4763,s,1.171875,1.910828025477707,0.7643312101910829,1.8319236998380422,2,0,0,0,0,-0.019587705875974346
2020/03/10,4763,s,0.2736842105263158,0.6153846153846154,0.757396449704142,1.9307154141277365,1,0,0,0,0,-0.011364674730795186
2020/03/12,4763,s,0.41935483870967744,0.8016443987667009,0.6166495375128469,1.3884847225109125,0,1,0,0,0,-0.018106145119040778
2020/03/13,4763,s,-0.45132743362831856,-1.0119047619047619,1.2896825396825398,3.206649641980872,2,0,0,0,0,-0.020267645421810664
2020/03/16,4763,l,-0.6181818181818182,-0.6557377049180327,0.5785920925747348,1.9444566314219278,1,59,0,0,0,0.008893899105332293
2020/03/17,4763,s,0.2840909090909091,0.4651162790697675,0.6325581395348837,1.805613047437702,1,1,0,0,0,-0.01617982312710711
2020/03/18,4763,l,-1.0,-1.1151079136690647,0.2697841726618705,1.0567060189665183,1,58,0,0,0,0.008379610769872136
2020/03/23,4763,s,-1.323076923076923,-1.4321398834304748,0.33305578684429643,1.0208280691621845,1,0,0,0,0,0.0010717200623698764
2020/03/25,4763,l,1.04,0.8761583824768323,0.3875315922493682,1.2301405572973545,3,56,0,0,0,0.019591153166946294
2020/03/26,4763,s,-1.0,-0.6112054329371817,0.6112054329371817,0.7812012615672547,2,8,0,0,1,-0.015954668400639936
2020/03/27,4763,l,0.7906976744186046,0.5944055944055943,0.4195804195804196,0.9137686915080983,2,55,0,0,1,0.019146941268497725
2020/03/31,4763,l,-1.0,-1.3094170403587444,0.5381165919282511,0.527363184079602,2,48,0,0,0,0.005078865725227773
2020/04/02,4763,s,-0.5166666666666667,-0.586565752128666,0.3784295175023652,0.7200147846978378,3,7,0,0,0,-0.007250873354106084
2020/04/10,4763,l,-0.2138364779874214,-0.7383279044516831,3.257328990228013,7.945246354108388,2,36,0,0,0,0.007975903776381053
2020/04/13,4763,s,-0.373134328358209,-0.556792873051225,1.0022271714922049,2.8920998726678846,1,23,0,0,0,-0.009562786881042087
2020/04/21,4763,l,-1.0,-1.184041184041184,0.7722007722007722,1.0318843425541837,3,30,0,0,0,-0.00962371473660221
2020/04/22,4763,s,0.0,0.0,0.5069708491761723,0.7387569967187801,3,29,1,0,0,-0.00890005487329862
2020/04/30,4763,l,-1.0,-0.641399416909621,0.5539358600583091,0.9789569990850869,2,28,1,0,1,0.016918050962031198
2020/05/11,4763,l,0.16883116883116883,0.3987730061349693,1.6257668711656441,1.4587699316628702,1,14,0,0,0,0.007663378279198885
2020/05/18,4763,l,0.5454545454545454,0.970873786407767,0.7443365695792881,0.5404738400789734,1,13,0,0,1,0.003001875985341354
2020/05/28,4763,l,0.14516129032258066,0.3169014084507043,1.0563380281690142,1.4644387317909169,2,0,1,0,0,0.00904187498803654
2020/06/12,4763,s,-0.78,-2.899628252788104,2.2304832713754648,1.327553203468078,8,48,0,0,0,-0.017389381259480897
2020/06/15,4763,l,0.0379746835443038,0.10830324909747294,1.0830324909747293,0.9028742981041864,4,8,0,0,0,-0.00763086021910307
2020/06/16,4763,l,0.825,1.1055276381909547,1.3400335008375208,0.8815488478491323,5,13,0,1,1,0.017711248226390388
2020/06/25,4763,s,0.8,0.9491525423728814,0.7796610169491526,0.46852307886594685,8,46,0,0,0,-0.010936651294558732
2020/06/30,4763,l,-1.0,-1.7915309446254073,1.6938110749185669,1.1779105767153863,5,15,2,0,1,0.015460758425535832
2020/07/10,4763,l,0.14444444444444443,0.774962742175857,5.365126676602087,19.106648746936518,18,0,3,1,1,0.0002521162451191445
2020/07/13,4763,l,-0.5326633165829145,-2.753246753246753,1.3506493506493507,5.200815148170162,1,0,0,0,0,0.013503322669745962
2020/07/16,4763,l,-1.0,-1.4135021097046414,0.9282700421940928,2.7171978179730116,0,3,0,0,1,-0.0016360506417380694
2020/09/02,4763,l,0.10909090909090909,0.14035087719298245,0.7017543859649122,0.7689010341317044,5,20,2,0,0,0.005316778797885927
2020/09/04,4763,s,-1.0,-0.8599508599508598,0.7371007371007371,0.4408227937639702,4,50,0,0,0,-0.014285208985264733
2020/09/09,4763,s,-1.0,-0.6333739342265531,0.6333739342265531,0.5182076938877315,3,57,0,1,1,-0.013200923084987564
2020/10/02,4763,l,-1.0,-0.75,0.75,2.1773727780273373,0,2,0,0,1,0.004730620328900618
2020/10/05,4763,l,0.6805555555555556,1.1238532110091743,1.1238532110091743,1.7559142030369022,2,3,0,1,1,0.009742986291733676
2020/10/09,4763,s,0.2651162790697674,1.1924686192468619,4.393305439330544,8.16570424303289,14,42,14,0,1,0.002824451401378728
2020/10/13,4763,l,-1.0,-0.8147429679922406,0.5819592628516004,1.6148403012204622,0,44,0,0,1,0.004635656736431557
2020/10/27,4763,s,-0.2727272727272727,-0.3302752293577982,0.5504587155963303,0.485074195301928,2,0,1,0,0,-0.004996096932282457
2020/10/29,4763,s,0.5833333333333334,0.4,0.45714285714285713,0.2587869073338444,2,1,0,0,0,-0.010579238388778792
2020/11/04,4763,l,0.475,0.4008438818565401,0.6118143459915611,0.48688554108396853,1,59,0,0,0,0.013912570163825867
2021/01/12,4763,s,-1.0,-1.0881801125703565,1.0881801125703565,3.236864505145864,1,53,1,0,1,-0.004785523879110256
2021/01/25,4763,l,0.72,1.2435233160621761,0.8290155440414508,0.771035869929601,1,0,0,0,0,0.0023554517846633228
2021/01/28,4763,s,0.25,0.32051282051282054,0.9935897435897436,0.945318029356556,0,60,0,1,1,-0.016271576146988227
2021/04/09,4763,l,0.632183908045977,1.408450704225352,1.920614596670935,7.958280951715789,15,1,8,1,1,0.005269450516308513
2021/04/22,4763,l,-0.08536585365853659,-0.12237762237762238,0.6993006993006993,0.7279903519350949,4,5,0,0,1,0.013056784718970258
2021/05/06,4763,l,-1.0,-0.6908171861836563,0.6739679865206403,0.5513988288874431,4,11,0,0,1,0.007336366031146666
2021/07/12,4763,l,-0.1638418079096045,-0.8345323741007195,2.158273381294964,4.144003566651806,1,0,0,0,0,0.01690311026104842
2021/09/21,4763,s,-0.9807692307692307,-2.0481927710843375,2.0883534136546187,1.4483790523690774,6,54,0,1,1,-0.0156983349207624
2021/09/24,4763,l,-1.0,-1.3385826771653544,0.7874015748031497,1.499811106913487,4,5,0,0,0,0.01694400021592877
2021/10/01,4763,l,0.30434782608695654,0.7479964381121995,1.9946571682991987,5.4956466171419445,15,1,9,0,1,-0.007386429612809141
2021/10/08,4763,l,-1.0,-0.8163265306122448,0.7780612244897959,3.8963126695468704,11,6,0,0,1,0.012759495646575405
2021/10/11,4763,l,-0.6891891891891891,-1.2078152753108347,1.4209591474245116,2.1832054450080203,7,13,0,1,1,-0.0025444811818200255
2021/10/15,4763,l,1.7956989247311828,1.923963133640553,0.587557603686636,1.4678826641399187,6,18,1,0,0,0.008277488684256453
2020/05/13,7082,s,-1.0,-0.3205128205128205,0.2849002849002849,0.32181317305284246,3,45,0,0,1,-0.011075060589753424
2020/05/15,7082,s,1.1962616822429906,0.9208633093525179,0.5755395683453237,1.3149324476832296,5,45,1,0,1,0.011800783136946632
2020/05/18,7082,s,0.5862068965517241,0.48158640226628896,0.26203966005665724,0.38423339540657975,3,38,0,0,0,0.003001875985341354
2020/06/08,7082,l,1.079136690647482,2.1008403361344534,0.6722689075630252,3.998439633313829,3,13,3,0,0,0.011295182369630853
2020/06/10,7082,l,-1.0,-2.3499031633311813,0.5164622336991608,2.973023604346197,1,3,0,0,0,-0.006583941902981324
2020/06/11,7082,s,3.1222222222222222,3.5933503836317136,0.5115089514066496,2.114775945360653,1,59,0,0,0,-0.011975377244058918
2020/06/12,7082,s,-0.18118466898954705,-0.6318347509113001,1.5674362089914946,1.0845610016193372,7,34,0,0,0,-0.017389381259480897
2020/06/16,7082,l,3.5238095238095237,1.7401528512639624,0.4703115814226925,0.6758208955223881,6,34,0,1,1,0.017711248226390388
2020/06/29,7082,l,-1.0,-0.7224770642201834,0.5963302752293578,0.5123175898321042,3,32,1,0,1,-0.011417425666575566
2020/07/28,7082,l,-0.13274336283185842,-0.2250562640660165,0.6751687921980495,0.7444353457902181,1,40,0,0,0,0.0008439041462239754
2020/07/31,7082,s,-1.0,-0.544435548438751,0.544435548438751,1.1469646066098913,1,28,0,0,1,-0.003206914472880194
2020/08/05,7082,l,2.8351648351648353,3.6389280677009874,0.5641748942172072,2.1930464381230244,1,5,1,0,1,-0.004161487326379448
2020/08/06,7082,s,-1.0,-0.6782006920415224,0.5536332179930796,1.1094955821496477,0,59,0,0,1,-0.0019160687279728456
2020/08/07,7082,l,1.6144578313253013,1.8662952646239557,0.7520891364902508,5.383936451897617,2,1,1,0,0,0.0006972029360137826
2020/08/12,7082,s,-1.0,-1.1143354614045269,0.7312826465467208,1.1500891871230783,0,60,0,0,1,-0.0001230756246968344
2020/08/18,7082,l,1.118705035971223,2.7509951348960637,0.583812472357364,5.833109579641397,0,1,0,0,0,4.5460941474418366e-05
2020/08/19,7082,l,0.13157894736842105,0.5615874204417821,0.8461250467989516,11.516956705286365,0,0,0,0,0,-0.00230574879788719
2020/08/20,7082,s,-1.0,-3.1046258925799437,0.5464141570940702,2.1430288461538463,0,60,0,0,0,-0.004631206186249469
2020/08/27,7082,s,0.5862068965517241,0.3809097019941743,0.5153484203450593,1.0349361053166688,0,60,0,0,1,0.0008664343008373366
2020/08/28,7082,s,-1.0,-1.6442388561816652,0.3826745164003364,1.0754737484431294,2,56,0,0,0,0.001009959127677908
2020/08/31,7082,l,3.1153846153846154,1.6294508147254074,0.31784349225507946,0.8872375880022005,1,7,0,0,1,0.011558538893003999
2020/09/03,7082,l,-1.0,-0.6412605349945035,0.29314767314034446,0.20294429324001861,2,5,0,0,1,0.011930064545546449
2020/09/04,7082,s,-0.5967741935483871,-0.6676290147961024,0.5052327679538072,0.32043826896002936,3,55,2,0,0,-0.014285208985264733
2020/09/09,7082,s,-1.0,-0.43021855102392015,0.24092238857339526,0.15866608706452215,4,55,0,0,1,-0.013200923084987564
2020/09/10,7082,l,3.032258064516129,1.618736008265886,0.44773549164801096,0.18429162905083585,3,10,0,0,1,0.006987071334729052
2020/09/18,7082,l,-1.0,-0.602510460251046,0.3179916317991632,0.5396795257233878,1,5,0,0,1,7.804670537839182e-05
2020/09/25,7082,l,-1.0,-0.8308714918759231,0.44313146233382567,0.5217642434258026,3,9,0,0,1,0.005609451217135357
2020/09/28,7082,l,-1.0,-0.7016248153618907,0.3692762186115214,2.204019846943066,1,8,0,0,1,0.008073392281364666
2020/10/02,7082,l,-1.0,-0.37530493525989866,0.35653968849690376,1.4383680723240675,1,13,0,0,1,0.004730620328900618
2020/10/05,7082,l,-1.0,-0.6050605060506051,0.31169783645031174,0.7470242695934457,4,21,0,1,1,0.009742986291733676
2020/10/12,7082,l,2.260869565217391,1.951219512195122,0.39399624765478425,3.503692762186115,3,6,2,0,0,-0.0013103474262362077
2020/10/14,7082,l,-1.0,-1.683168316831683,0.6435643564356436,1.8964878207884242,2,0,1,0,0,-0.002377786760151098
2020/10/19,7082,l,-0.2711864406779661,-0.258272800645682,0.387409200968523,0.5363927808121587,0,5,0,0,1,0.005683742812559836
2020/10/27,7082,s,-0.2,-0.2958579881656805,0.41420118343195267,1.0783025872408476,4,23,0,0,0,-0.004996096932282457
2020/11/04,7082,l,0.6451612903225806,0.3128421711246676,0.28155795401220085,0.5487983474386842,1,47,0,0,1,0.013912570163825867
2020/11/05,7082,l,0.7083333333333334,0.5314160675211004,0.21881838074398252,0.7826154928476511,1,38,0,0,0,0.0034171434503906975
2020/11/09,7082,l,-1.0,-0.7161762416316364,0.43593336447143083,1.3383004809959445,3,35,2,0,1,0.010014704896932139
2020/11/10,7082,s,-0.18181818181818182,-0.15133171912832932,0.28753026634382567,0.9569436021831413,0,41,0,0,1,0.009962221978885497
2020/11/13,7082,l,-1.0,-0.5967180507210343,0.23205701972484669,1.0645622993307802,1,30,1,0,1,-0.004515518273664607
2020/11/16,7082,s,0.8144329896907216,1.353203151764303,1.130524152106886,2.5709927247125086,13,12,7,0,0,0.010510571432060422
2020/11/17,7082,s,0.4197183098591549,0.5211612451906261,0.34277719482336483,1.821633957097216,1,4,0,0,0,0.00526963248829562
2020/12/02,7082,l,-1.0,-0.47901234567901235,0.3802469135802469,1.5684799866298988,2,51,2,0,0,0.003637885375066196
2020/12/23,7082,l,-1.0,-0.41319765649090345,0.37619488128276285,0.48611525828605556,0,58,0,0,1,0.005448550274829539
2021/01/28,7082,s,1.0921985815602837,1.517241379310345,0.5615763546798029,1.491184978985863,6,16,0,0,0,-0.016271576146988227
2021/02/15,7082,l,-1.7698412698412698,-2.1661000485672655,0.5536668285575522,2.9873566598059393,3,51,0,0,0,0.004821804284339439
2021/02/16,7082,s,0.6728971962616822,2.0130475302889095,2.786579683131407,5.217575212816581,15,0,12,0,1,0.0048301181851572225
2021/02/17,7082,s,2.42,2.186088527551942,0.46070460704607047,3.7321937321937324,2,1,0,0,1,-0.0033126830829319624
2021/02/26,7082,s,-0.44642857142857145,-0.7232401157184185,0.665380906460945,0.6863590628144315,3,1,0,0,0,-0.013740927139673599
2021/03/11,7082,s,-1.0,-0.7119741100323624,0.425335182616736,0.2445857943359079,3,4,0,0,1,-9.091986103047523e-05
2021/05/13,7082,s,-1.7,-3.7550200803212848,1.4457831325301205,2.2908366533864544,1,0,0,0,0,-0.007762675988035887
2021/05/17,7082,l,0.225,1.0424710424710426,3.5714285714285716,7.449259462424575,10,50,8,0,0,0.008046795969444962
2021/05/20,7082,l,-1.0,-1.9554030874785593,0.8061749571183534,1.4330530806876647,5,36,0,0,0,-0.006024364892162289
