date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2021/09/10,6645,s,-1.0,-1.3297872340425532,1.3297872340425532,1.9042450350219629,3,56,1,0,1,0.002707927402485856,0.7978723404255319,-0.4787234042553192
2019/12/13,9984,l,-0.4375,-0.5630026809651475,1.28686327077748,1.4878308991627995,3,8,0,0,0,0.016467582874738363,0.482573726541555,0.3485254691689008
2020/01/09,9984,l,0.3630573248407643,0.7549668874172185,2.0794701986754967,1.429376199378843,10,2,2,0,1,0.014028587238135732,-0.2251655629139073,-1.3642384105960266
2020/01/14,9984,l,0.4132231404958678,0.6056935190793459,1.465778316172017,1.6439391911300258,1,0,0,0,0,0.004967176885080783,0.3391883706844337,3.367655966081163
2020/01/27,9984,s,0.015463917525773196,0.03605769230769231,2.331730769230769,0.8615260629922226,10,40,1,0,1,-0.01675733343182025,0.2644230769230769,-0.9375
2020/02/03,9984,s,-1.0,-1.377012770682954,1.377012770682954,0.9598520439650339,2,31,0,0,0,-0.014260178115403538,-0.8439755691282621,-1.4103275957801222
2020/02/07,9984,l,-0.11315789473684211,-0.4646137223122636,4.1058887088060505,2.90725701559328,13,0,0,0,0,0.0010647749249274303,0.8319827120475419,2.452728254997299
2020/02/12,9984,l,-0.0453125,-0.2998965873836608,6.618407445708376,4.5366867255995516,1,0,0,0,0,0.0023317591250182415,0.4136504653567735,5.067218200620475
2020/02/14,9984,l,-1.0,-1.1450062682824906,1.1450062682824906,1.7592957201402575,0,2,0,1,1,-0.004751186957381132,-2.114500626828249,2.9920601755119094
2020/02/20,9984,l,0.2949640287769784,0.30291835980790544,1.0269671222755818,1.1169798342486092,1,5,0,0,0,0.011362053271910713,0.02216475803472479,-0.731437015145918
2020/02/25,9984,s,-0.36645962732919257,-0.8404558404558404,2.293447293447293,1.0633532023092473,6,54,1,0,1,-0.018701623227521346,0.49145299145299143,2.2507122507122506
2020/02/28,9984,s,0.0319634703196347,0.044543429844097995,1.3935730194082088,1.1945461237715156,2,48,0,0,0,-0.01960158062859744,-0.9035952911231308,-0.655424753420299
2020/03/03,9984,l,-0.635036496350365,-0.5306495882891126,0.8356206160414761,0.8834367790982075,3,12,1,0,0,0.01442601414537426,0.40866117718816714,-2.092101250381214
2020/03/06,9984,s,2.0294117647058822,1.282527881040892,0.6319702602230483,0.9473279359251993,3,46,0,0,0,-0.014971081788653246,-0.049566294919454766,-0.5142503097893433
2020/03/09,9984,s,0.1880952380952381,0.4630715123094959,2.4618991793669402,1.414598640882937,2,6,0,0,0,-0.019587705875974346,-1.2133645955451349,-1.201641266119578
2020/03/12,9984,s,1.054263565891473,0.7292225201072386,0.6916890080428955,1.4843704655736423,2,0,1,0,0,-0.018106145119040778,-0.4772117962466488,-0.7184986595174263
2020/03/13,9984,s,-1.0,-1.1026516145970071,1.1026516145970071,2.5904572205002814,1,0,0,0,0,-0.020267645421810664,-0.7140981885009189,-1.7642425833552116
2020/03/16,9984,l,-1.0,-0.6842517628623662,0.6842517628623662,2.002310671497332,0,60,0,0,0,0.008893899105332293,0.05223295899712719,-2.893705928440846
2020/03/17,9984,s,-1.0,-0.9812847749114821,0.9812847749114821,2.2313404495189055,2,0,1,0,0,-0.01617982312710711,-1.1380880121396055,-2.175012645422357
2020/03/18,9984,s,2.28099173553719,1.3499633162142335,0.5918317437026168,2.2071013228573544,2,1,2,0,1,0.008379610769872136,0.8168256297383224,-0.5429200293470287
2020/03/24,9984,l,-0.0889894419306184,-0.22629207018889635,2.542909195512513,2.248686582846772,3,56,3,0,0,0.01889531957427218,2.021286796433023,-1.2848787036149198
2020/03/26,9984,s,0.15294117647058825,0.187100836556625,1.223351623639471,1.3111835787950965,1,9,0,1,1,-0.015954668400639936,1.111810740307637,5.433120446163533
2020/03/27,9984,l,-1.0,-0.48463868455214193,0.48463868455214193,0.9128470097864294,1,55,0,0,1,0.019146941268497725,-0.18000865426222415,-0.2492427520553873
2020/03/30,9984,s,-0.42433234421364985,-0.49847494553376903,1.1747276688453159,0.8817276141881671,7,4,3,0,0,-0.02606368521405738,-0.10806100217864924,0.0906318082788671
2020/04/07,9984,l,-0.3067484662576687,-0.15829046299960428,0.51602690937871,0.7223272201096286,3,44,0,0,0,0.016287419992140593,0.9370795409576573,1.225168183616937
2020/04/14,9984,s,-1.0,-0.5232406034708293,0.5232406034708293,1.4651318952918841,2,19,2,0,0,0.005613493388785501,-0.38370977587860816,0.17790180518008197
2020/04/17,9984,l,1.1785714285714286,0.579506541399596,0.4917025199754148,1.4858653998423568,3,30,2,0,0,0.014808037241708111,0.5619457371147598,1.3346211256475546
2020/04/21,9984,s,0.7130434782608696,0.3293172690763052,0.46184738955823296,0.8353445515340643,1,38,0,0,1,-0.00962371473660221,0.22088353413654618,2.0883534136546187
2020/04/23,9984,l,-1.0,-0.3764115432873275,0.3764115432873275,0.6018672939390404,2,34,0,0,1,0.009148837780431036,-0.7653701380175659,-1.4972814721873693
2020/04/30,9984,l,-0.8333333333333334,-0.5300760543904126,0.6360912652684951,0.6767834657578033,1,23,0,0,0,0.016918050962031198,0.1290619958515787,0.9725743258815396
2020/05/08,9984,l,0.8404255319148937,0.39079891169923325,0.46500123670541677,0.49551534631084465,3,28,0,0,1,0.015111739552736815,-0.11377689834281474,-1.2515458817709622
2020/05/14,9984,s,0.3229166666666667,0.17401066516980074,0.538871737300028,0.5418218932349774,3,38,1,0,1,-0.006244618728428542,0.06174571989896155,-0.24136963233230424
2020/06/03,9984,l,-1.0,-0.7833622183708839,0.7833622183708839,1.4883693618501441,1,0,0,0,0,0.014485606440316651,1.0814558058925476,2.5303292894280762
2020/06/16,9984,l,0.06201550387596899,0.04767580452920143,0.768772348033373,1.0145175050996762,0,11,0,1,1,0.017711248226390388,-0.9892729439809296,-2.2943980929678185
2020/06/26,9984,l,0.4424778761061947,0.29299736302373275,0.662174040433636,0.7827472501492618,5,4,0,0,0,0.007393600748254952,0.2929973630237328,-1.3477878699091708
2020/07/09,9984,l,0.5813953488372093,0.6044122091266245,1.039588999697794,1.282493329792653,1,1,0,0,1,0.0001626657575209657,-0.7011181625868843,1.087941976427924
2020/07/13,9984,l,0.4887640449438202,0.5225225225225225,1.0690690690690692,1.0301850357651197,1,1,1,0,1,0.013503322669745962,-0.6786786786786787,0.7927927927927928
2020/07/30,9984,l,-0.05917159763313609,-0.0697350069735007,1.1785216178521618,0.8568500796062065,1,0,0,0,0,0.004113477140577557,0.2719665271966527,2.1548117154811717
2020/08/03,9984,l,1.1741935483870967,1.1141720232629324,0.9488827670645853,0.8536754371885265,2,2,0,1,1,0.010943344081068713,-2.467095194367922,-0.642791551882461
2020/08/04,9984,l,-1.0,-0.8177570093457944,0.8177570093457944,0.9199059499228726,3,0,2,0,0,0.00830623309896026,1.0630841121495327,0.14018691588785048
2020/08/05,9984,s,0.43283582089552236,0.4725692558392178,1.0917979359043999,0.769610785391138,3,57,1,0,0,-0.004161487326379448,-1.0374796306355243,-0.6355241716458446
2020/08/13,9984,l,0.6041666666666666,0.4434250764525994,0.7339449541284404,0.8225480037918035,0,22,0,0,1,0.012230804116274125,-0.708460754332314,-1.5698267074413865
2020/08/31,9984,l,0.3223684210526316,0.23031727379553468,0.7144535840188014,1.0358949971246514,6,16,0,0,1,0.011558538893003999,-0.954171562867215,-0.48413631022326675
2020/09/04,9984,s,0.05,0.05606952621250351,1.1213905242500701,0.9494734078323049,7,37,3,0,0,-0.014285208985264733,-0.6784412671712924,0.0784973366975049
2020/09/07,9984,s,1.8853503184713376,1.67420814479638,0.8880090497737556,2.0969644445211197,9,24,0,0,0,-0.00258387799752037,-0.05656108597285067,-1.7307692307692306
2020/09/09,9984,s,-0.44,-0.7053165909698103,1.6029922522041142,2.3622823928341563,2,14,1,0,1,-0.013200923084987564,0.010686615014694095,-2.6663104461661766
2020/09/14,9984,l,-0.027777777777777776,-0.08068854222700375,2.9047875201721354,2.0377128883873628,8,33,0,0,0,0.0010539811821421432,0.7261968800430338,1.694459386767079
2020/09/24,9984,s,0.7349397590361446,0.6163172518312705,0.8385956049507451,0.86131631528712,6,21,0,0,0,-0.005632110008827948,-0.30310684516291997,-1.5913109371053298
2020/11/05,9984,l,1.3426573426573427,1.1671732522796352,0.8693009118541033,1.0613629525354882,0,27,0,0,1,0.0034171434503906975,-0.3951367781155015,-2.1580547112462005
2020/11/09,9984,l,0.805,0.9742813918305598,1.2102874432677762,1.1216595463300643,4,17,1,0,1,0.010014704896932139,-0.47806354009077157,0.7382753403933434
2020/11/11,9984,s,0.0915032679738562,0.07860752386299831,0.8590679393599102,1.475325335956134,4,33,0,0,0,0.009639201480470838,-1.4373947220662548,-0.29758562605277933
2020/12/14,9984,l,-0.6111111111111112,-1.0632128358786006,1.739802822346801,1.2984266602024679,0,2,0,1,1,0.00026301452920768467,-1.4227720858302726,3.2592306205296735
2020/12/25,9984,s,0.03305785123966942,0.025027373689973414,0.7570780541216957,0.6189046043667283,3,50,0,0,0,0.0014905309102362914,-0.5881432817143751,-1.5579540122008448
2021/01/28,9984,s,0.05102040816326531,0.06584723441615452,1.2906057945566285,1.119236798645284,6,48,1,0,0,-0.016271576146988227,-0.6628621597892889,-0.9043020193151887
2021/02/09,9984,l,-0.31422505307855625,-0.6244725738396624,1.9873417721518987,1.9125869327811982,1,0,0,0,0,0.0016030079793116552,1.0337552742616034,3.261603375527426
2021/02/17,9984,s,-1.0,-0.8700930797248078,0.8700930797248078,0.7068944796360538,0,60,0,1,1,-0.0033126830829319624,1.13314447592068,1.8575475515985431
2021/02/19,9984,s,-1.0,-1.140034201026031,1.140034201026031,0.5864179572184791,3,57,2,0,0,-0.008780897265486377,-0.49401482044461337,0.7600228006840206
2021/02/22,9984,l,-0.25,-0.2224694104560623,0.8898776418242492,0.6804471366104212,4,0,3,0,0,0.008790082723919599,1.149425287356322,0.5376344086021506
2021/02/25,9984,l,0.28523489932885904,0.29720279720279713,1.0419580419580419,0.7743508688735519,3,6,0,1,1,0.013668579825220654,-1.1818181818181819,-0.20279720279720279
2021/02/26,9984,s,0.27371273712737126,0.34917891097666376,1.2757130509939498,1.0664924843816996,5,54,0,0,1,-0.013740927139673599,0.2938634399308557,-0.7778738115816768
2021/03/01,9984,l,0.3670886075949367,0.4958960328317374,1.350889192886457,0.7996768982229402,5,7,0,0,1,0.015654209882548627,-0.3454172366621067,-1.4534883720930234
2021/03/04,9984,s,0.746031746031746,0.8078377449295291,1.0828463389480922,1.2433481942217623,3,57,1,0,1,-0.012201995324620855,0.6359573736679272,1.065658301821932
2021/03/05,9984,s,-1.0,-1.0036801605888257,1.0036801605888257,1.2885027865449945,6,46,0,0,0,-0.007073253437335739,-0.7862161257945802,-1.9237203077952494
2021/03/19,9984,s,0.03292181069958848,0.02525651144435675,0.7671665351223362,1.6404089995743711,4,44,0,0,0,-0.010331355953237866,-0.9313338595106551,-0.5998421468034728
2021/03/25,9984,s,0.39473684210526316,0.24797487187964953,0.6282030087617788,1.2439037500744552,0,29,0,0,0,0.0018239412621209297,-1.2200363696478758,-1.583732848404695
2021/05/13,9984,s,0.927027027027027,1.6001866106834617,1.7261488220200607,2.668411581874693,1,0,0,0,0,-0.007762675988035887,-1.959412176347096,-3.895498017261488
2021/05/19,9984,s,-0.18055555555555555,-0.15488482922954724,0.8578236695790309,1.1774503958805431,2,2,0,0,1,-0.013222871674568483,0.7029388403494837,0.7148530579825257
2021/06/21,9984,s,0.045627376425855515,0.08353637312913331,1.830838844413505,1.124986926795372,2,0,1,0,0,-0.01578644997527978,-0.7030978071702053,-1.1903933170901497
2021/06/22,9984,l,-0.2513089005235602,-0.3314917127071823,1.319060773480663,0.8409567022124202,1,59,0,0,1,0.0179265736624953,-0.08287292817679558,-2.914364640883978
2021/07/05,9984,s,1.4057142857142857,1.682051282051282,1.1965811965811965,1.9494971229927565,7,3,3,0,1,-0.0025608617224999767,0.5264957264957265,0.27350427350427353
2021/07/19,9984,s,-0.22777777777777777,-0.25616994689159633,1.1246485473289596,0.699179598162275,6,2,0,0,1,-0.012130094261059864,0.08122461730709153,-0.9809434551702593
2021/07/28,9984,s,0.824468085106383,1.0508474576271187,1.2745762711864406,2.1360239708620354,2,0,1,0,1,-0.010555154732426115,0.5830508474576271,-1.8779661016949152
2021/07/29,9984,l,0.740506329113924,0.7585089141004863,1.0243111831442464,1.4120923882894811,0,60,0,1,1,0.005110279801868369,-1.0048622366288493,-3.2090761750405186
2021/08/25,9984,l,-1.0,-1.1951000896325068,1.1951000896325068,1.6944184069870165,3,57,2,0,1,0.0012992164315000479,-0.041828503137137735,-0.8783985658798925
2021/09/08,9984,l,0.12195121951219512,0.18430753027909424,1.5113217482885728,5.217380432048061,2,30,0,0,0,-0.0032286919368608434,2.6487625065824116,4.407582938388625
2021/09/09,9984,s,-0.5104895104895105,-0.7116743845966367,1.3941018766756033,1.6304361692429135,1,30,0,0,1,-0.007355569905911658,0.17060687301974164,4.859858640019498
2019/12/13,6902,l,-0.1506849315068493,-0.3822762814943527,2.536924413553432,2.0730236910342774,2,0,1,0,1,0.016467582874738363,-0.3649000868809731,0.9383145091225022
2020/01/08,6902,s,-0.44339622641509435,-0.8202443280977313,1.849912739965096,1.3297960827576545,2,6,1,0,1,-0.01519486997639943,0.7853403141361257,-1.1169284467713787
2020/01/27,6902,s,-0.10852713178294573,-0.22417934347477983,2.065652522017614,1.1497727289859114,1,0,0,0,0,-0.01675733343182025,-0.8326661329063251,-3.0584467574059246
2020/02/03,6902,s,-0.20175438596491227,-0.35330261136712754,1.751152073732719,1.0795989187828516,3,0,2,0,0,-0.014260178115403538,-0.261136712749616,0.15360983102918588
2020/02/25,6902,s,-0.27906976744186046,-0.7105847520355293,2.5462620281273134,1.7500978186442335,9,0,5,0,0,-0.018701623227521346,-0.2664692820133235,-0.2072538860103627
2020/03/02,6902,s,-1.0,-1.2417437252311756,1.2417437252311756,1.2644526853441957,1,0,0,0,0,-0.013866081192037362,-0.1321003963011889,-1.083223249669749
2020/03/06,6902,s,0.6413043478260869,0.7454200884396714,1.162349968414403,1.7951011811068205,1,0,0,0,0,-0.014971081788653246,-0.5432722678458622,-2.678458622867972
2020/03/09,6902,s,0.65,1.119311193111931,1.7220172201722017,1.4541139240506329,1,0,0,0,0,-0.019587705875974346,-0.7257072570725708,-2.4600246002460024
2020/03/13,6902,s,-1.0,-3.425299323269131,3.425299323269131,2.567883672355154,2,0,0,0,0,-0.020267645421810664,-0.4685059864653826,-0.42686100989068193
2020/03/24,6902,l,1.4102564102564104,1.2008733624454149,0.851528384279476,1.2438209383888874,2,57,0,0,0,0.01889531957427218,0.4657933042212518,-0.3930131004366812
2020/03/25,6902,l,-0.3010033444816054,-0.6130790190735695,2.036784741144414,1.1840759569625834,4,51,0,0,0,0.019591153166946294,1.1239782016348774,2.425068119891008
2020/03/30,6902,s,-0.5981735159817352,-0.8101422387136673,1.3543599257884973,0.836581760843635,6,8,0,0,1,-0.02606368521405738,0.3586889301175016,-0.2782931354359926
2020/04/01,6902,s,-1.0,-0.4224502112251056,0.4224502112251056,0.6368903020468906,4,8,0,0,0,-0.01220541724088529,-0.5672902836451419,-0.7785153892576947
2020/04/07,6902,l,0.1796875,0.12672176308539945,0.7052341597796143,0.9119660489884182,6,46,0,0,0,0.016287419992140593,1.0578512396694215,0.7933884297520661
2020/04/16,6902,s,0.24705882352941178,0.13756960366852278,0.5568293481821159,0.5918072750572622,4,23,3,0,1,-0.012214266021281788,0.13101867016049787,0.0
2020/04/27,6902,s,-0.45161290322580644,-0.5942275042444822,1.3157894736842106,1.7425133709138416,12,20,1,0,1,0.007727131139030222,0.025466893039049237,0.9592529711375213
2020/05/01,6902,s,1.1785714285714286,1.1349957007738607,0.9630266552020637,1.5790063973154602,2,35,0,1,1,-0.009989259021010896,1.530524505588994,1.8400687876182287
2020/05/07,6902,s,-0.8725490196078431,-0.747585048299034,0.8567828643427131,1.1835671465721767,4,13,0,0,0,-0.007687818403769652,-1.1087778244435111,-1.133977320453591
2020/05/08,6902,l,0.6933333333333334,0.42921997523730915,0.6190672719768882,0.8441566833378565,1,44,0,0,0,0.015111739552736815,0.7346264960792406,-0.6520841931489888
2020/05/15,6902,l,-0.2,-0.16941596076683013,0.8470798038341506,0.685215753201093,6,32,0,0,1,0.011800783136946632,-0.7133303611234952,-1.90815871600535
2020/05/19,6902,l,-0.18461538461538463,-0.22109626900046064,1.1976047904191618,0.9260059766572067,11,14,1,0,0,0.016677982668884546,0.1381851681252879,0.2763703362505758
2020/05/25,6902,l,0.07142857142857142,0.05519779208831646,0.7727690892364305,0.4578483177921886,4,13,0,0,1,0.013010001883446079,-0.6531738730450782,-0.41398344066237347
2020/05/26,6902,l,0.3023255813953488,0.24029574861367833,0.7948243992606284,0.8478087727270506,4,8,0,0,0,0.008982409788999316,0.05545286506469501,-0.19408502772643252
2020/06/03,6902,l,-0.07142857142857142,-0.08307372793354101,1.1630321910695742,0.9524072957408319,3,0,1,0,0,0.014485606440316651,0.3011422637590862,0.09345794392523364
2020/06/11,6902,s,1.1022727272727273,1.1513353115727005,1.0445103857566767,1.1860561983272953,3,53,0,0,1,-0.011975377244058918,0.26112759643916916,-1.6379821958456973
2020/06/23,6902,l,0.39166666666666666,0.4587603709126403,1.171303074670571,1.5211727270254833,7,13,2,0,0,0.008859812267713535,0.21473889702293802,-0.5368472425573451
2020/06/25,6902,s,0.36046511627906974,0.30009680542110356,0.8325266214908035,0.831933263020654,3,52,0,0,1,-0.010936651294558732,0.16456921587608905,2.255566311713456
2020/06/26,6902,l,0.7156862745098039,0.7163886162904808,1.000981354268891,1.4863237289705875,6,10,0,0,1,0.007393600748254952,-0.3042198233562316,-0.2551521099116781
2020/06/29,6902,s,0.1743119266055046,0.18384131591678765,1.0546686018384133,0.9503866519796693,5,53,0,0,1,-0.011417425666575566,0.706337687469763,0.725689404934688
2020/06/30,6902,l,-0.5714285714285714,-0.7146401985111662,1.250620347394541,1.1030843750520165,8,6,0,0,1,0.015460758425535832,-0.18858560794044665,0.1588089330024814
2020/07/13,6902,l,0.40714285714285714,0.5789740985271712,1.4220416455053326,0.9965059529942952,9,17,1,0,1,0.013503322669745962,-0.5281868969019807,-1.3103098019299135
2020/07/31,6902,s,-1.0,-1.306532663316583,1.306532663316583,2.758318130801487,2,17,0,0,0,-0.003206914472880194,-0.47738693467336685,-1.407035175879397
2020/08/11,6902,l,1.0,1.1969532100108813,1.1969532100108813,1.625889907710825,9,22,0,0,0,0.00786253791994066,0.5331882480957563,2.306855277475517
2020/08/25,6902,l,-0.42424242424242425,-0.4327666151468316,1.0200927357032459,0.656958169735773,5,5,2,0,1,0.011190963350389146,-0.21638330757341578,0.28851107676455434
2020/08/31,6902,l,-0.26956521739130435,-0.32174364296834457,1.1935651271406331,1.0826563769293258,6,1,1,0,1,0.011558538893003999,-0.29060716139076287,0.591593149974053
2020/10/02,6902,l,-0.20430107526881722,-0.3015873015873016,1.4761904761904763,1.5764607549388356,5,0,2,0,1,0.004730620328900618,-0.5396825396825397,0.9365079365079365
2020/10/29,6902,s,-1.0,-2.0378457059679764,2.0378457059679764,2.858808065276159,14,44,1,0,1,-0.010579238388778792,0.16011644832605532,-1.2809315866084425
2020/10/30,6902,l,-1.0,-1.541330018645121,1.541330018645121,2.1572241550123263,2,0,0,0,0,-0.0004813144556346178,2.921068986948415,0.9819763828464885
2020/11/10,6902,l,-0.5384615384615384,-0.7612456747404843,1.4137419673751852,1.5713870478090652,4,0,0,0,0,0.009962221978885497,0.4844290657439446,1.3544241225902125
