date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2018/12/27,6954_5year,l,-1.2068076328004125,-1.2068076328004125,1.1242908715832904,0.9261047340516385,3,57,2,0,0,0.019616537642041642
2019/01/04,6954_5year,s,-1.1874032008260196,-1.1874032008260196,1.228704181724316,1.251270190468696,5,2,1,1,1,-0.01796873009282642
2019/01/07,6954_5year,l,1.0730253353204173,1.0730253353204173,1.4207650273224044,1.2474500583568735,4,56,0,0,1,0.01956092334305977
2019/01/08,6954_5year,l,0.6024691358024692,0.6024691358024692,1.145679012345679,1.077705858580505,6,50,0,0,1,0.009266943360861216
2019/01/23,6954_5year,s,-0.7505070993914807,-0.7505070993914807,0.7403651115618661,0.6917991831464301,3,28,0,0,0,-0.008217559985472524
2019/01/29,6954_5year,s,0.19308943089430894,0.19308943089430894,0.8130081300813008,1.038428825485193,2,36,0,0,0,-0.004530970022761456
2019/01/31,6954_5year,l,0.3705609881626351,0.3705609881626351,0.7514153371075656,0.7688975955558911,6,29,1,0,1,0.0134443831500826
2019/02/01,6954_5year,l,-0.7950438822922045,-0.7950438822922045,1.3216313887454827,1.1875831485587582,6,22,1,0,1,0.0011331750225887529
2019/03/25,6954_5year,s,-0.3385049365303244,-0.3385049365303244,1.5514809590973202,1.4829418359664848,7,47,2,0,1,-0.016642361011571478
2019/04/01,6954_5year,l,2.768532526475038,2.768532526475038,1.2102874432677762,1.3874695832321593,9,14,0,0,1,0.013915054411974742
2019/04/25,6954_5year,s,-1.0,-1.0,1.2642225031605563,1.8371844808228102,6,49,1,0,0,-0.0007513513513513645
2019/04/26,6954_5year,s,1.9251336898395721,1.9251336898395721,1.0338680926916222,1.261891425824406,5,49,1,1,1,-0.00628037644603324
2019/05/07,6954_5year,s,1.440281030444965,1.440281030444965,1.1826697892271663,1.6363450007687184,7,42,1,0,0,-0.0033393639259741282
2019/05/08,6954_5year,s,1.2589073634204275,1.2589073634204275,1.3657957244655583,1.1082764313048699,2,40,0,0,0,-0.013486762283043218
2019/05/14,6954_5year,s,-1.0,-1.0,1.1223203026481714,1.7366153119650551,3,10,2,0,1,-0.015124617295415775
2019/06/03,6954_5year,s,-0.3934010152284264,-0.3934010152284264,0.9517766497461929,1.0783323316411129,7,2,1,0,0,-0.013267194759137686
2019/06/05,6954_5year,l,0.1566265060240964,0.1566265060240964,0.963855421686747,0.9118543699967102,5,52,0,0,0,0.012707915411881425
2019/06/10,6954_5year,l,0.01288659793814433,0.01288659793814433,1.211340206185567,0.8860612286431431,10,26,2,0,0,0.010088241589181863
2019/07/01,6954_5year,l,-0.08843036109064112,-0.08843036109064112,1.4738393515106853,1.0614395099540581,6,18,5,0,1,0.013646883425017683
2019/07/30,6954_5year,l,-0.8866995073891626,-0.8866995073891626,1.7569786535303777,1.7294095921490003,4,21,0,0,1,0.0030078457496021814
2019/08/02,6954_5year,s,1.9698173153296268,1.9698173153296268,1.87450357426529,1.79020180225917,7,28,1,0,1,-0.015316380537756169
2019/08/06,6954_5year,s,-1.0,-1.0,1.8890554722638682,1.6312343099906956,2,1,0,0,0,-0.019052339518414098
2019/08/14,6954_5year,l,-1.4248704663212435,-1.4248704663212435,1.0362694300518134,0.9432662206958664,1,58,0,0,0,0.010488652407379305
2019/08/15,6954_5year,s,-1.0,-1.0,1.3015463917525774,0.8863449113221457,4,3,0,0,0,-0.016019264947739423
2019/08/26,6954_5year,s,-0.2879581151832461,-0.2879581151832461,1.8455497382198953,1.858893286703977,10,5,4,0,1,-0.018611929654467195
2019/09/26,6954_5year,l,1.7014446227929374,1.7014446227929374,1.2520064205457464,1.2114005249244355,3,20,0,1,1,0.006374615976730357
2019/10/03,6954_5year,s,1.0291858678955452,1.0291858678955452,1.4746543778801844,0.851353276680623,5,39,0,0,0,-0.016364221591736085
2019/10/15,6954_5year,l,2.302521008403361,2.302521008403361,1.8319327731092436,1.064981856815114,4,14,0,0,1,0.012149253608099876
2020/01/08,6954_5year,s,-1.607773851590106,-1.607773851590106,1.7667844522968197,1.447453618985952,2,5,1,0,1,-0.01519486997639943
2020/01/27,6954_5year,s,0.8036529680365296,0.8036529680365296,1.5890410958904109,1.2441440092412348,6,2,0,0,0,-0.01675733343182025
2020/02/25,6954_5year,s,-1.0,-1.0,2.8548770816812055,1.718659530298965,7,0,0,0,0,-0.018701623227521346
2020/02/28,6954_5year,s,-1.0,-1.0,2.0961952620244078,2.2942577066288408,1,0,0,0,0,-0.01960158062859744
2020/03/06,6954_5year,s,2.8194993412384717,2.8194993412384717,1.0540184453227932,1.2148953929831174,3,0,2,0,0,-0.014971081788653246
2020/03/09,6954_5year,s,1.436818473380372,1.436818473380372,1.308531109685696,1.3708590163934427,1,0,0,0,0,-0.019587705875974346
2020/03/10,6954_5year,s,-1.0,-1.0,1.0462287104622872,1.7999255844719597,1,0,0,0,0,-0.011364674730795186
2020/03/12,6954_5year,s,3.2570806100217866,3.2570806100217866,0.8823529411764706,1.7859600031399059,2,1,0,0,1,-0.018106145119040778
2020/03/13,6954_5year,s,-1.0,-1.0,2.2302158273381294,3.4640491691643063,2,0,0,0,0,-0.020267645421810664
2020/03/17,6954_5year,s,-1.0,-1.0,0.8598298253470668,1.69891251186743,2,0,1,0,0,-0.01617982312710711
2020/03/24,6954_5year,l,2.5871361839741285,2.5871361839741285,0.5749191519942508,1.3603468306367061,2,58,1,0,0,0.01889531957427218
2020/03/25,6954_5year,l,-0.38604808669150015,-0.38604808669150015,1.029461564510667,1.2804874769411145,3,53,0,0,0,0.019591153166946294
2020/03/27,6954_5year,l,-1.0,-1.0,0.5799934832192897,1.0090807506068817,1,53,0,0,1,0.019146941268497725
2020/03/30,6954_5year,s,-0.04498714652956298,-0.04498714652956298,0.7455012853470437,0.8211593874649252,3,7,2,0,0,-0.02606368521405738
2020/04/07,6954_5year,l,0.0986740672217083,0.0986740672217083,0.3700277520814061,0.6790024925407954,3,52,0,0,0,0.016287419992140593
2020/04/10,6954_5year,l,-0.9198339188757585,-0.9198339188757585,0.4088150750558927,0.6556585141258432,3,44,0,0,0,0.007975903776381053
2020/04/27,6954_5year,l,1.8163966617574865,1.8163966617574865,2.160039273441335,1.7132527781821711,12,30,1,0,1,0.007727131139030222
2020/04/30,6954_5year,l,-1.0,-1.0,1.5108593012275733,1.7282958519149139,1,23,0,0,0,0.016918050962031198
2020/05/14,6954_5year,s,0.19990004997501248,0.19990004997501248,0.7396301849075462,0.8936893102074202,3,43,2,0,1,-0.006244618728428542
2020/05/19,6954_5year,l,-0.308839190628328,-0.308839190628328,1.703940362087327,1.141467893027763,9,10,6,0,1,0.016677982668884546
2020/05/27,6954_5year,l,1.6384778012684988,1.6384778012684988,1.014799154334038,1.0200518686056743,2,2,0,0,0,-0.0010276820692043242
2020/05/28,6954_5year,l,-1.0,-1.0,1.5629984051036683,1.1851790397441038,1,0,0,0,0,0.00904187498803654
2020/06/03,6954_5year,l,-0.6308411214953271,-0.6308411214953271,1.0981308411214954,1.0044585283171819,4,0,3,0,0,0.014485606440316651
2020/06/15,6954_5year,s,-1.0,-1.0,0.9489916963226572,1.0128551168854933,2,54,0,0,0,-0.00763086021910307
2020/06/16,6954_5year,l,0.8004446914952752,0.8004446914952752,1.5230683713173985,1.1201136606375528,3,11,0,1,1,0.017711248226390388
2020/07/15,6954_5year,l,-0.6775067750677507,-0.6775067750677507,1.4363143631436315,1.7093197144550096,2,1,1,0,1,0.010222689944353037
2020/07/29,6954_5year,s,2.568306010928962,2.568306010928962,2.459016393442623,2.391067011235334,7,37,0,0,0,-0.005008963966707607
2020/08/13,6954_5year,l,-0.024360535931790498,-0.024360535931790498,1.1449451887941535,1.1089086832096533,2,38,0,0,0,0.012230804116274125
2020/08/14,6954_5year,l,-1.0,-1.0,1.005656819610308,1.0937007435978268,1,21,0,0,1,0.003196182645644278
2020/08/31,6954_5year,l,-1.0,-1.0,1.1388888888888888,1.3171298229101038,6,49,2,0,1,0.011558538893003999
2020/09/07,6954_5year,l,2.983682983682984,2.983682983682984,1.5695415695415695,2.036366492557829,6,17,1,0,0,-0.00258387799752037
2020/09/23,6954_5year,s,-0.06688963210702341,-0.06688963210702341,1.137123745819398,0.9099453342284454,3,42,1,0,0,-0.004897625458577153
2020/10/05,6954_5year,l,-1.0,-1.0,1.3280212483399734,0.8992770359050943,8,12,1,0,1,0.009742986291733676
2020/10/13,6954_5year,l,0.5693950177935944,0.5693950177935944,1.1672597864768683,1.1016028340523476,5,27,0,0,1,0.004635656736431557
2020/10/30,6954_5year,l,-1.0,-1.0,3.0737982396750168,3.226305276948519,4,0,4,0,0,-0.0004813144556346178
2020/11/04,6954_5year,l,-1.0,-1.0,1.2492192379762648,1.3565403942050454,2,0,1,0,0,0.013912570163825867
2020/11/10,6954_5year,l,0.8447352766210589,0.8447352766210589,1.618084473527662,1.4926294753623515,2,0,0,0,0,0.009962221978885497
2020/11/24,6954_5year,l,1.5384615384615385,1.5384615384615385,1.3026389668725435,0.9111350541059634,5,0,3,0,1,0.014654075214172151
2020/11/25,6954_5year,l,-1.2081274025260846,-1.2081274025260846,1.230093355299286,1.2152543009540981,1,0,0,0,0,0.011577419045395127
2021/01/07,6954_5year,l,2.229806598407281,2.229806598407281,1.422070534698521,2.4615888615888615,10,11,0,0,0,0.010515990203999582
2021/01/08,6954_5year,l,-1.0,-1.0,1.4061654948620876,1.8375331873864642,1,0,0,0,0,0.00836700299343795
2021/02/24,6954_5year,s,-1.0,-1.0,0.9831824062095731,1.361150855710467,8,37,0,0,0,-0.004507224591565874
2021/02/25,6954_5year,l,-1.0,-1.0,1.4108910891089108,1.1960111446982002,1,29,0,1,1,0.013668579825220654
2021/02/26,6954_5year,s,0.718515594157126,0.718515594157126,1.1212001579155153,1.5802541873579665,8,40,0,1,1,-0.013740927139673599
2021/03/02,6954_5year,l,-1.0,-1.0,0.892018779342723,0.9217169589855048,2,29,0,0,1,0.009312791814856641
2021/03/10,6954_5year,l,0.0,0.0,1.353823637028906,1.0199375799094406,2,41,0,0,1,0.0031121739951233242
2021/04/01,6954_5year,l,1.9193427931292009,1.9193427931292009,0.8588498879761016,1.2752604062279893,8,46,0,0,1,0.009017163145845634
2021/04/02,6954_5year,l,-0.4323518449496832,-0.4323518449496832,0.9765188222139396,0.9312110820323075,4,12,0,0,0,0.010745224297497687
2021/04/21,6954_5year,s,-0.39686202122750347,-0.39686202122750347,0.9967697277341947,1.0372450243620448,4,11,0,0,0,-0.015120764746027386
2021/06/22,6954_5year,l,0.09070294784580499,0.09070294784580499,1.2698412698412698,1.2028603238412625,11,28,0,1,1,0.0179265736624953
2021/07/12,6954_5year,l,2.7229044313934865,2.7229044313934865,2.0715429791777895,1.743091558866462,4,23,0,0,1,0.01690311026104842
2021/07/30,6954_5year,s,0.010570824524312896,0.010570824524312896,1.8921775898520083,2.8120201798640054,6,10,3,0,1,-0.0037624512191522137
2021/08/24,6954_5year,l,0.22460438999489535,0.22460438999489535,1.082184788157223,0.9803184154444027,2,58,1,0,0,0.005782665751080879
2021/09/06,6954_5year,l,-1.0,-1.0,1.610738255033557,1.2675920384563408,1,28,0,0,0,0.012809275988040438
2017/01/26,8035_5year,l,0.7190412782956058,0.7190412782956058,2.1837549933422102,2.545843048453532,2,0,0,0,0,0.010660894660894569
2017/02/10,8035_5year,l,0.711825487944891,0.711825487944891,1.148105625717566,1.1587075910902958,11,7,3,0,1,0.016346276405289673
2017/03/02,8035_5year,l,-0.38022813688212925,-0.38022813688212925,1.2167300380228137,1.3352178975486138,6,7,0,0,0,0.011925620593249031
2017/04/13,8035_5year,s,-1.0146561443066517,-1.0146561443066517,1.5107102593010147,1.4536499115938368,3,39,0,0,0,-0.008672095193075229
2017/04/24,8035_5year,l,0.39886039886039887,0.39886039886039887,1.120607787274454,1.214329619823953,5,1,0,0,0,0.014480082703435739
2017/04/26,8035_5year,l,0.05509641873278237,0.05509641873278237,1.1019283746556474,0.9790441742646507,2,0,0,0,0,0.005534261423225894
2017/05/01,8035_5year,l,-1.0,-1.0,5.550416281221092,2.681674759265617,3,0,2,0,1,-0.002224856928832852
2017/05/02,8035_5year,s,-1.0,-1.0,1.0300429184549356,1.6988114314699745,0,60,0,0,1,0.0013049881618931404
2017/05/18,8035_5year,s,-1.184103811841038,-1.184103811841038,1.443633414436334,1.1478163114659732,1,59,0,0,1,-0.013014966530203535
2017/06/12,8035_5year,s,-0.06722689075630252,-0.06722689075630252,1.8991596638655461,1.1268004461618684,6,54,5,0,1,-0.004621435987939894
2017/06/20,8035_5year,l,-0.5477178423236515,-0.5477178423236515,1.1784232365145229,0.8813211797443283,3,9,0,0,0,0.008290416215071395
2017/06/30,8035_5year,s,-1.0,-1.0,2.0287404902789516,1.6173796608364208,1,22,0,0,0,-0.00962745359861121
2017/07/10,8035_5year,l,0.13274336283185842,0.13274336283185842,1.1651917404129795,1.0581100130208834,3,29,1,0,0,0.007092646979867046
2017/07/28,8035_5year,s,2.1243115656963023,2.1243115656963023,2.092840283241542,2.7653723056705046,6,47,5,1,1,-0.001552816683964468
2017/09/19,8035_5year,l,0.372960372960373,0.372960372960373,2.261072261072261,2.287414135913152,0,0,0,0,0,0.010983701248147884
2017/09/28,8035_5year,l,-0.29136316337148804,-0.29136316337148804,2.0395421436004164,1.697889633418727,6,1,1,0,0,0.006492311411873053
2017/11/01,8035_5year,l,5.625,5.625,4.90530303030303,2.2709667404043934,1,0,0,0,0,0.006056349353818174
2017/11/10,8035_5year,s,0.48231511254019294,0.48231511254019294,0.9860664523043944,1.4907065675205595,0,60,0,0,1,-0.01259406411642801
2017/11/17,8035_5year,l,-1.1504424778761062,-1.1504424778761062,0.8141592920353983,1.3731651212976357,4,1,2,0,0,0.01128265608166393
2017/11/21,8035_5year,l,-0.5933974091099039,-0.5933974091099039,0.8190555787714167,0.6668532642922119,8,2,0,0,1,0.008760762850736082
2017/11/29,8035_5year,s,1.4248218972628421,1.4248218972628421,0.8548931383577053,2.0754031342266637,6,43,0,0,0,0.005679918029870602
2017/11/30,8035_5year,s,-1.0,-1.0,1.4500875656742558,1.775681457856847,1,41,0,0,0,0.0002048926415662568
2017/12/05,8035_5year,s,-0.05822416302765648,-0.05822416302765648,1.0189228529839884,0.9549950035462956,2,39,1,0,1,-0.0049248783203182656
2017/12/08,8035_5year,l,-0.41047416843595186,-0.41047416843595186,0.7077140835102619,1.5619642105479297,2,19,0,0,0,0.005774727831725795
2018/01/04,8035_5year,l,1.3922518159806296,1.3922518159806296,2.179176755447942,1.6126440284831045,13,26,5,0,1,0.013564279106380289
2018/01/09,8035_5year,l,-1.0,-1.0,1.4671361502347418,1.0392734661782623,1,18,0,0,1,0.009885922259475618
2018/01/18,8035_5year,l,-0.15257469802924348,-0.15257469802924348,1.9453273998728544,2.851948169421768,2,9,0,0,0,0.008822984757213955
2018/01/25,8035_5year,s,-1.0,-1.0,1.3012361743656473,0.9871114480667172,2,39,0,0,0,-0.007941679427320138
2018/01/31,8035_5year,s,-1.0,-1.0,2.3894862604540026,2.3383320581484317,3,8,0,0,0,-0.0037240302129876346
2018/02/05,8035_5year,s,1.884393063583815,1.884393063583815,1.1329479768786128,1.3265224899723482,1,0,0,0,0,-0.015182691122011873
2018/02/06,8035_5year,s,-1.8648018648018647,-1.8648018648018647,1.8648018648018647,2.418366444714988,1,0,0,0,1,-0.01829990900305447
2018/02/07,8035_5year,l,-1.0,-1.0,1.9548872180451127,1.5062637147211524,1,59,0,0,1,0.018095588017532395
2018/02/09,8035_5year,s,-1.560428352881183,-1.560428352881183,1.3564507904130545,1.3864239804058698,2,1,1,0,1,-0.017501368150908598
2018/02/13,8035_5year,l,-1.0,-1.0,1.325178389398573,0.9983268101473525,1,59,0,0,0,0.011725410637237213
2018/02/15,8035_5year,l,1.6586768935762224,1.6586768935762224,0.738255033557047,1.3507181419985739,3,55,1,0,0,0.01086925178345453
2018/03/02,8035_5year,s,-1.0,-1.0,1.3685239491691104,0.9242232270513432,9,11,0,0,1,-0.01769847549790635
2018/03/06,8035_5year,l,-0.6809701492537313,-0.6809701492537313,0.9328358208955224,0.8210734600130163,4,46,0,0,1,0.01654350874841808
2018/03/08,8035_5year,l,1.4491315136476426,1.4491315136476426,1.0124069478908189,1.500789344012755,7,40,0,0,1,0.011078111413503716
2018/03/12,8035_5year,l,0.7680646791308742,0.7680646791308742,1.6169782718544718,1.0798408834675006,1,9,0,0,1,0.016623814580887866
2018/03/23,8035_5year,s,0.8156606851549756,0.8156606851549756,2.272974442631865,1.5937493509101106,9,17,1,0,1,-0.018673128322123263
2018/03/26,8035_5year,s,-2.1986192246415293,-2.1986192246415293,1.0621348911311737,1.2198905200796581,3,8,0,0,0,-0.009433083743899784
2018/03/27,8035_5year,l,-2.3038229376257546,-2.3038229376257546,1.4788732394366197,1.0418108326596605,2,45,1,0,0,0.009284362494642852
2018/03/28,8035_5year,s,0.6003001500750376,0.6003001500750376,1.9709854927463732,1.2186395801634173,5,9,0,0,0,-0.01990259563584918
2018/03/30,8035_5year,l,1.001458434613515,1.001458434613515,0.8458920758385999,0.8592682556550781,0,55,0,1,1,0.011027889681403752
2018/04/03,8035_5year,s,0.481335952848723,0.481335952848723,1.1100196463654224,0.8900652814540045,3,11,1,0,1,-0.012768496085294215
2018/04/20,8035_5year,s,-0.35546262415054886,-0.35546262415054886,1.1291165708311552,1.1850316500525637,5,14,1,0,1,-0.0019359042646672744
2018/04/26,8035_5year,l,0.5181918412348401,0.5181918412348401,3.0981256890848954,3.6373145169658607,20,18,23,0,1,0.002856137116188321
2018/06/15,8035_5year,s,2.2522522522522523,2.2522522522522523,1.1583011583011582,2.104730802554563,0,13,0,0,0,0.006360547104682345
2018/06/21,8035_5year,l,-1.0,-1.0,1.0495283018867925,1.1585053439435904,2,57,0,0,0,-0.0014253773924949094
2018/06/26,8035_5year,s,-1.0,-1.0,1.0157618213660244,1.1743769758466918,5,0,1,0,0,-0.007960372725583796
2018/07/04,8035_5year,s,0.062272963155163466,0.062272963155163466,1.484172288531396,1.492970861912009,6,0,0,0,0,-0.004890399778935977
2018/07/19,8035_5year,l,-1.0,-1.0,0.7581047381546134,1.0215036819934238,9,42,2,0,1,0.0033969182497820844
2018/07/25,8035_5year,s,-1.1273486430062631,-1.1273486430062631,0.8037578288100209,0.6512376054266273,7,11,0,0,1,0.00372271048862571
2018/07/27,8035_5year,l,-1.0,-1.0,1.0725893824485373,1.7097937400836578,6,33,0,0,0,0.00263914389200454
2018/08/10,8035_5year,s,1.971090670170828,1.971090670170828,1.3534822601839684,1.6078192104721003,5,29,2,0,0,0.0003770180088050714
2018/08/16,8035_5year,s,-1.0,-1.0,1.3915416098226467,1.0750438761439138,6,3,2,0,0,-0.01006115053805094
2018/08/31,8035_5year,s,0.7571428571428571,0.7571428571428571,1.1428571428571428,1.1708976657221613,4,35,3,0,0,-0.005957716609458012
2018/09/07,8035_5year,s,0.2828854314002829,0.2828854314002829,2.7864214992927865,3.00921556258567,3,0,0,0,0,-0.006052132832086823
2018/09/13,8035_5year,s,-1.0,-1.0,1.596244131455399,2.1331941850987763,1,0,0,0,0,0.0023596956550013533
2018/10/09,8035_5year,s,-0.4959785522788204,-0.4959785522788204,1.8632707774798927,1.041104724047575,1,0,0,0,0,-0.009807128573662992
2018/10/11,8035_5year,s,-1.0,-1.0,2.1038435603506405,1.2408960642656626,2,0,1,0,0,-0.01968302614987475
2018/10/12,8035_5year,s,-1.0,-1.0,0.7910349373764007,1.4496944952437658,0,1,0,0,1,-0.011837973410485493
2018/10/17,8035_5year,l,-0.6675062972292192,-0.6675062972292192,1.1335012594458438,0.8708547089490011,5,54,2,0,0,0.011412801495748793
2018/10/25,8035_5year,s,-1.0,-1.0,1.7727543129089827,1.0514133072240432,6,2,0,0,0,-0.018756354345942524
2018/10/31,8035_5year,l,-1.0,-1.0,1.6377440347071583,1.390897040765709,6,40,0,0,0,0.0052322543993207175
2018/11/01,8035_5year,s,-1.0,-1.0,1.001548786783686,1.6343493258408994,1,18,0,0,0,-0.0006409537026138718
2018/11/02,8035_5year,l,1.5614122327200397,1.5614122327200397,0.5967180507210343,1.7347593909870982,7,48,0,1,1,0.003408852503613821
2018/11/08,8035_5year,l,-1.0,-1.0,0.7069767441860465,0.6932957503473249,3,38,1,0,1,0.016309574477718677
2018/11/13,8035_5year,s,-1.0,-1.0,1.1527093596059113,0.7991635253006081,8,13,1,0,1,-0.017271758985679286
2018/11/16,8035_5year,s,-0.4001952171791118,-0.4001952171791118,0.634455832113226,1.1992679085736986,5,14,0,0,0,5.870584792811808e-05
2018/11/20,8035_5year,s,-1.0,-1.0,0.8708560118753093,0.5634915261887031,6,11,0,0,1,-0.010928383275682923
2018/12/05,8035_5year,s,1.4645858343337335,1.4645858343337335,0.8763505402160864,0.8095293671403145,7,30,0,0,0,-0.012746386035609876
2018/12/10,8035_5year,s,0.5577244841048522,0.5577244841048522,0.8700501952035694,1.0278568997330753,5,5,1,0,0,-0.016569735795721838
2018/12/19,8035_5year,s,1.7178612059158134,1.7178612059158134,0.8987485779294653,1.2471508205297182,3,0,2,0,1,-0.00039212993329540565
2018/12/20,8035_5year,s,0.14730878186968838,0.14730878186968838,0.6345609065155807,1.6073221646760385,1,0,0,0,0,-0.009909986315937834
2018/12/25,8035_5year,s,-0.3433984606275903,-0.3433984606275903,1.492007104795737,1.2532122364206006,2,0,1,0,1,-0.018881107437745973
