date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2020/03/05,4502,l,-0.9999999999999977,-0.9999999999999977,1.796023091725465,1.7198359931968101,3,57,0,0,0,0.014208964334698463
2020/03/09,4502,s,-0.3908355795148248,-0.3908355795148248,1.1725067385444743,1.385219050361784,4,0,0,0,0,-0.019587705875974346
2020/03/12,4502,s,5.28071150639244,5.28071150639244,1.1006114508060032,2.4330837951144337,2,1,0,0,0,-0.018106145119040778
2020/03/13,4502,s,-0.9999999999999991,-0.9999999999999991,3.5418768920282546,2.9161454843554555,0,0,0,0,0,-0.020267645421810664
2020/03/17,4502,s,0.6116207951070336,0.6116207951070336,0.5504587155963303,2.338628362165957,1,1,0,0,0,-0.01617982312710711
2020/03/23,4502,l,0.08528784648187633,0.08528784648187633,0.7792207792207793,1.3754289288617525,0,60,0,0,1,0.0010717200623698764
2020/03/25,4502,l,0.21168021168021167,0.21168021168021167,1.323001323001323,1.0403730838769094,4,54,1,0,0,0.019591153166946294
2020/03/26,4502,s,-1.030358785648574,-1.030358785648574,0.62557497700092,0.9760699664046476,0,8,0,1,1,-0.015954668400639936
2020/03/27,4502,l,-1.0000000000000007,-1.0000000000000007,1.2033867771572688,1.2912974761867722,3,51,1,0,1,0.019146941268497725
2020/03/30,4502,s,-0.065323897659227,-0.065323897659227,0.9072763563781527,0.7790154041892648,2,9,0,0,1,-0.02606368521405738
2020/04/03,4502,l,0.954653937947494,0.954653937947494,0.5140444281255737,0.5148169673752538,1,53,0,0,1,0.0074483464581068404
2020/04/06,4502,l,1.7036635986284063,1.7036635986284063,0.48366720808518315,0.6319826666459164,1,53,1,0,1,0.0021211895047136375
2020/04/07,4502,l,0.257615317667537,0.257615317667537,0.7519582245430809,0.7391269362649456,5,44,0,0,0,0.016287419992140593
2020/04/13,4502,l,-0.29535022949511075,-0.29535022949511075,0.8461384953103173,0.6582910168451636,1,39,0,0,0,-0.009562786881042087
2020/05/07,4502,s,-0.16649323621227888,-0.16649323621227888,1.0718002081165454,1.250141500210964,2,33,0,0,0,-0.007687818403769652
2020/05/14,4502,l,-0.20536223616657157,-0.20536223616657157,2.0650313747860807,1.9635156118799693,5,11,0,0,0,-0.006244618728428542
2020/06/12,4502,s,0.4797979797979798,0.4797979797979798,1.2878787878787878,1.1206173132487969,9,40,0,0,0,-0.017389381259480897
2020/06/25,4502,s,-0.7279457125231339,-0.7279457125231339,1.135101789019124,0.8797958542607486,9,30,1,0,1,-0.010936651294558732
2020/08/03,4502,l,0.19032513877874704,0.19032513877874704,2.125297383029342,1.2461031766891055,14,34,7,0,1,0.010943344081068713
2020/08/11,4502,l,1.1019736842105263,1.1019736842105263,1.4473684210526316,1.7707806726324182,8,37,1,0,1,0.00786253791994066
2020/09/29,4502,s,2.1376811594202896,2.1376811594202896,2.5543478260869565,1.2269888141876635,14,32,8,0,1,-0.004300852089307286
2020/10/30,4502,s,1.1434108527131783,1.1434108527131783,1.7635658914728682,2.9536000974542613,2,0,1,0,1,-0.0004813144556346178
2020/11/05,4502,l,-1.0000000000000033,-1.0000000000000033,2.590194264569843,1.7702691589224244,5,53,0,0,0,0.0034171434503906975
2020/11/10,4502,l,0.8370436331255565,0.8370436331255565,1.8165627782724845,1.4869131321288873,9,46,2,0,1,0.009962221978885497
2021/01/12,4502,l,-0.9999999999999966,-0.9999999999999966,1.627689429373246,2.3634892567006043,9,18,5,0,0,-0.004785523879110256
2021/01/25,4502,l,2.058526740665994,2.058526740665994,1.8768920282542887,1.8924108988612722,6,35,5,0,1,0.0023554517846633228
2021/01/28,4502,s,-1.0000000000000036,-1.0000000000000036,2.159090909090909,1.2374125806713905,11,24,2,0,0,-0.016271576146988227
2021/03/08,4502,l,1.9047619047619049,1.9047619047619049,1.661998132586368,1.9036341107643082,4,13,2,0,1,0.011913324131661476
2021/03/30,4502,s,0.5256410256410257,0.5256410256410257,1.7435897435897436,0.861347727721344,4,50,0,0,0,-0.0006629340891054052
2021/01/15,7751,l,-0.9999999999999977,-0.9999999999999977,3.717472118959108,3.1241989824289083,5,0,0,0,0,0.002760097650519675
2021/01/29,7751,s,0.9591474245115453,0.9591474245115453,1.1989342806394316,2.185055924490038,1,59,0,0,1,0.004372740484767859
2021/02/01,7751,l,-0.20267531414673692,-0.20267531414673692,0.8107012565869477,1.0870674096969843,1,3,0,1,1,-0.0005176516688663143
2021/06/29,7751,s,0.5590496156533893,0.5590496156533893,1.8029350104821804,1.3431613157771551,14,17,4,0,0,-0.004151057455895505
2021/07/12,7751,l,-0.9999999999999943,-0.9999999999999943,1.5649452269170578,0.9687603297866735,6,53,5,0,0,0.01690311026104842
2021/07/20,7751,l,0.7116920842411039,0.7116920842411039,3.631082062454612,6.029691640011228,17,25,14,0,1,-0.010882827524505792
2021/08/19,7751,s,0.8803728638011393,0.8803728638011393,1.1393060590367685,0.9350256314546619,14,31,2,0,1,-0.006790785585829799
2021/02/16,8113,l,0.33078880407124683,0.33078880407124683,2.099236641221374,2.6246059470051972,7,34,3,0,0,0.0048301181851572225
2021/02/17,8113,l,-0.9999999999999979,-0.9999999999999979,1.5137614678899083,1.470824395560917,5,12,0,0,1,-0.0033126830829319624
2021/03/01,8113,l,-0.5725971370143149,-0.5725971370143149,1.4314928425357873,0.7973372872075354,1,59,0,1,1,0.015654209882548627
2021/03/12,8113,s,-1.0000000000000016,-1.0000000000000016,0.8785298072613178,1.0247246242826702,3,6,0,0,0,0.002605125901866591
2021/04/01,8113,l,-0.9999999999999981,-0.9999999999999981,1.294176207068193,0.5905631466308712,3,24,0,0,1,0.009017163145845634
2021/08/05,8113,l,3.2574850299401197,3.2574850299401197,1.1976047904191616,2.61224335606218,8,4,2,0,1,-0.0020812729661458165
2021/01/08,6857,l,-0.3498542274052478,-0.3498542274052478,1.5743440233236152,1.7888285914746775,2,0,0,0,0,0.00836700299343795
2021/01/15,6857,l,-1.0,-1.0,1.7543859649122806,2.058184539249254,2,0,1,0,0,0.002760097650519675
2021/01/18,6857,s,-1.0,-1.0,0.8591885441527446,0.9313537241741946,1,59,0,0,0,-0.009835486153528958
2021/01/28,6857,s,-1.8067226890756303,-1.8067226890756303,1.680672268907563,1.4798625444407223,3,50,0,0,0,-0.016271576146988227
2021/01/29,6857,l,-1.0,-1.0,1.6942148760330578,1.9095019107455147,2,10,0,0,0,0.004372740484767859
2021/02/04,6857,s,-0.3220035778175313,-0.3220035778175313,1.0017889087656529,1.0196091707755888,5,46,1,0,0,-0.003108233117483842
2021/02/22,6857,l,-1.0,-1.0,0.7368421052631579,1.086715595477056,3,0,3,0,0,0.008790082723919599
2021/02/26,6857,s,0.06700167504187604,0.06700167504187604,1.0720268006700167,1.6525321174931853,6,53,1,0,0,-0.013740927139673599
2021/03/01,6857,l,-0.032362459546925564,-0.032362459546925564,0.970873786407767,0.9271718174913829,5,18,0,1,1,0.015654209882548627
2021/03/02,6857,l,-1.0,-1.0,0.6752411575562701,0.6957138167441373,3,9,1,0,0,0.009312791814856641
2021/03/04,6857,s,0.20654044750430292,0.20654044750430292,0.9982788296041308,0.9390486379555708,4,36,0,0,1,-0.012201995324620855
2021/03/05,6857,s,0.6956521739130435,0.6956521739130435,0.6956521739130435,1.182604579968178,1,32,0,0,1,-0.007073253437335739
2021/03/09,6857,s,-1.4940577249575553,-1.4940577249575553,1.0186757215619695,1.1979965449099563,2,21,0,0,0,0.0001955241665434139
2021/03/10,6857,l,-0.29654036243822074,-0.29654036243822074,0.9884678747940692,0.9970674486803519,1,38,0,0,0,0.0031121739951233242
2021/03/18,6857,l,-1.0,-1.0,0.907563025210084,1.0321024365081772,2,11,0,0,0,0.007827352309077214
2021/03/19,6857,s,-0.13445378151260504,-0.13445378151260504,1.0084033613445378,1.1102219097552037,3,46,0,0,1,-0.010331355953237866
2021/03/29,6857,l,0.48695652173913045,0.48695652173913045,0.9391304347826087,1.2296019781124585,8,5,0,0,0,0.010330846188910954
2021/04/01,6857,l,2.128440366972477,2.128440366972477,0.8807339449541285,1.3282526399681212,1,0,0,0,0,0.009017163145845634
2021/04/02,6857,l,1.5157116451016637,1.5157116451016637,0.7763401109057301,1.0853610301334544,1,0,0,0,0,0.010745224297497687
2021/04/15,6857,s,0.07766990291262135,0.07766990291262135,0.8543689320388349,0.8068500575750537,5,55,0,0,1,-0.0015897510515347443
2021/04/21,6857,s,-1.0,-1.0,0.905511811023622,0.969510982297616,2,47,0,0,0,-0.015120764746027386
2021/04/22,6857,l,0.16032064128256512,0.16032064128256512,1.002004008016032,0.966957802799116,2,13,0,0,1,0.013056784718970258
2021/04/23,6857,s,-1.0,-1.0,0.9108910891089109,0.6184755614407343,4,47,0,0,1,-0.008532566447296946
2021/05/11,6857,s,2.1778584392014517,2.1778584392014517,0.9074410163339383,1.4901325886381829,6,37,2,0,0,-0.009478175263243084
2021/05/13,6857,s,-0.38394415357766143,-0.38394415357766143,1.0471204188481675,1.6573792204579259,1,20,0,0,0,-0.007762675988035887
2021/05/14,6857,l,-0.1391304347826087,-0.1391304347826087,0.8,1.5006315639658658,1,48,0,0,1,0.010044079698309727
2021/05/19,6857,s,-1.0,-1.0,0.7836456558773425,0.7970372121427024,1,22,0,0,1,-0.013222871674568483
2021/05/21,6857,l,-1.0,-1.0,0.7236842105263158,1.0318594366849467,1,28,0,0,0,0.006098600446647054
2021/05/24,6857,s,-1.0,-1.0,0.6482982171799028,0.7748498850420769,1,27,0,0,0,-0.0037259210892925773
2021/06/07,6857,l,-1.0,-1.0,0.9256198347107438,0.7132620090471745,2,14,1,0,0,0.009414847596117949
2021/06/21,6857,s,-0.20202020202020202,-0.20202020202020202,1.1717171717171717,1.5673818214190331,7,30,0,0,0,-0.01578644997527978
2021/07/02,6857,s,-1.0,-1.0,0.9195402298850575,1.3909258175447454,3,13,0,0,0,0.00042498286134692837
2021/07/07,6857,s,0.42105263157894735,0.42105263157894735,1.1578947368421053,1.237330566592389,4,11,2,0,0,-0.013294948436295992
2021/07/16,6857,s,0.5194805194805194,0.5194805194805194,1.2467532467532467,1.267662811235827,5,8,2,0,1,-0.008480824524410147
2021/07/26,6857,l,0.5361930294906166,0.5361930294906166,1.0723860589812333,0.7964062460086633,3,52,2,0,1,0.01606178306955137
2021/07/29,6857,l,0.10416666666666667,0.10416666666666667,2.34375,2.569137794384058,11,42,8,0,1,0.005110279801868369
2021/08/24,6857,l,-0.631578947368421,-0.631578947368421,1.0105263157894737,0.8073594991287912,3,57,2,0,0,0.005782665751080879
2021/09/06,6857,l,-0.5842696629213483,-0.5842696629213483,1.0786516853932584,1.266780055705219,4,1,0,0,0,0.012809275988040438
2020/12/29,4503,l,0.12684989429175478,0.12684989429175478,1.331923890063425,0.7972719637395855,1,13,0,0,0,0.0030665788337915084
2021/01/28,4503,s,-1.0000000000000016,-1.0000000000000016,1.335559265442404,1.55188466406207,2,58,1,0,0,-0.016271576146988227
2021/03/09,4503,l,1.0302640051513199,1.0302640051513199,1.0302640051513199,1.153362852102194,8,5,0,0,0,0.0001955241665434139
2021/03/12,4503,s,-0.9999999999999977,-0.9999999999999977,1.0165184243964422,2.387614568182629,3,54,0,0,0,0.002605125901866591
2021/06/02,4503,l,-1.0000000000000013,-1.0000000000000013,1.6400580551523947,1.2014517232449649,2,2,1,0,1,-0.0028989038097002686
2021/06/22,4503,l,0.6407322654462243,0.6407322654462243,1.952707856598017,1.1533843092070808,10,1,0,0,1,0.0179265736624953
2021/06/30,4503,s,0.7796340493237868,0.7796340493237868,1.2728719172633254,1.2219635516683889,5,53,0,0,0,0.002904978063424338
2021/07/12,4503,l,-1.0000000000000029,-1.0000000000000029,2.546333601933924,0.886566425458395,11,9,3,0,1,0.01690311026104842
2021/07/21,4503,l,-1.0,-1.0,1.232,0.7428620097588433,7,16,3,0,1,0.013104202691966218
2021/07/30,4503,s,0.9926769731489015,0.9926769731489015,1.5459723352318957,2.3091777144208603,11,22,2,0,0,-0.0037624512191522137
2021/08/03,4503,s,-0.12861736334405144,-0.12861736334405144,1.0289389067524115,1.6985138512797358,0,20,0,1,1,-0.007234795554662918
2021/08/18,4503,l,1.0444874274661509,1.0444874274661509,0.980012894906512,1.1023726058019612,3,50,2,0,0,-0.0002330035913182431
2020/01/27,4661,s,-1.0,-1.0,4.315684315684316,3.9532841753448453,17,2,6,0,1,-0.01675733343182025
2020/02/17,4661,s,0.6436781609195402,0.6436781609195402,1.1340996168582376,1.7195026457537432,6,5,0,0,0,-0.008350786213371698
2020/02/21,4661,s,1.765601217656012,1.765601217656012,0.898021308980213,1.5370367447024589,2,0,0,0,0,-0.002188324534746829
2020/02/25,4661,s,-1.0,-1.0,2.733485193621868,2.0202273696890605,1,0,0,0,0,-0.018701623227521346
2020/02/28,4661,s,-1.0,-1.0,1.734375,4.3772176376677985,1,0,0,0,0,-0.01960158062859744
2020/03/03,4661,l,-1.0,-1.0,1.6264645072363888,2.422672611904318,2,55,0,0,0,0.01442601414537426
2020/03/05,4661,l,-1.0,-1.0,0.6483180428134556,1.2287333420231024,0,55,0,0,0,0.014208964334698463
2020/03/06,4661,s,1.261595547309833,1.261595547309833,0.8039579468150897,1.2742014168434979,1,7,0,0,1,-0.014971081788653246
2020/03/09,4661,s,-1.0,-1.0,0.7931665649786455,1.3742117976464379,4,4,0,0,0,-0.019587705875974346
2020/03/12,4661,s,-1.0,-1.0,0.6950207468879668,1.777021020870632,2,4,0,0,0,-0.018106145119040778
2020/03/13,4661,s,-1.0,-1.0,1.144578313253012,1.7527254209890704,3,0,0,0,0,-0.020267645421810664
2020/03/18,4661,l,0.997920997920998,0.997920997920998,0.5571725571725572,1.4194057962209126,3,45,0,0,0,0.008379610769872136
2020/03/19,4661,l,-0.32051282051282054,-0.32051282051282054,0.7532051282051282,1.422726774369144,3,37,0,0,0,0.01609536933796875
2020/03/24,4661,l,-1.0,-1.0,0.5645784996133024,0.8105795548154513,2,34,0,0,0,0.01889531957427218
2020/03/25,4661,l,-1.0,-1.0,0.6875934230194319,0.7840658707516962,2,35,1,0,1,0.019591153166946294
2020/03/26,4661,s,0.6557377049180327,0.6557377049180327,0.5610200364298725,0.9693837628045844,0,34,0,0,1,-0.015954668400639936
2020/03/30,4661,s,-1.0,-1.0,0.8554674025526043,0.6194507607095521,6,16,1,0,0,-0.02606368521405738
2020/04/07,4661,l,0.44554455445544555,0.44554455445544555,0.5445544554455446,0.7643441622879081,2,36,0,0,0,0.016287419992140593
2020/05/19,4661,l,2.335766423357664,2.335766423357664,1.119221411192214,1.9824317523903479,2,2,0,0,0,0.016677982668884546
2020/10/30,4661,s,-1.0,-1.0,2.4010914051841747,3.8487910297462125,18,34,0,0,0,-0.0004813144556346178
2020/11/10,4661,l,3.88646288209607,3.88646288209607,2.074235807860262,4.452360037715474,1,0,0,0,0,0.009962221978885497
2021/01/29,4661,l,-1.0534979423868314,-1.0534979423868314,1.102880658436214,1.9178567118548615,9,38,0,0,0,0.004372740484767859
2021/05/14,4661,l,1.0320562939796716,1.0320562939796716,0.9382329945269742,1.009182921107313,0,59,0,0,1,0.010044079698309727
2021/09/07,4661,s,-1.0,-1.0,1.914691943127962,2.5110846204643105,6,52,1,0,0,0.007553298410749293
2021/01/28,4307,s,-1.0,-1.0,1.1926605504587156,7.150820968332783,2,36,0,0,0,-0.016271576146988227
2021/01/29,4307,l,-0.12371134020618557,-0.12371134020618557,2.268041237113402,4.085285773963757,0,27,0,1,1,0.004372740484767859
2021/02/25,4307,l,-1.0,-1.0,0.7713498622589532,0.5020643366524629,0,51,0,1,1,0.013668579825220654
2021/02/26,4307,s,0.0,0.0,0.7567567567567568,1.0049949056931984,2,3,1,0,0,-0.013740927139673599
2021/03/01,4307,l,-0.1694915254237288,-0.1694915254237288,0.7909604519774012,0.6669259187244799,0,59,0,0,1,0.015654209882548627
2021/03/04,4307,s,-1.0,-1.0,1.4736842105263157,1.3451524194020243,1,0,0,0,0,-0.012201995324620855
2021/04/28,4307,s,-1.0,-1.0,1.8006430868167203,4.662801666119066,10,4,5,0,0,-0.001944681771350575
2021/06/03,4307,l,-1.2286689419795223,-1.2286689419795223,0.9556313993174061,0.6568516421291053,5,6,1,0,1,-0.0019259908229560141
2021/06/04,4307,s,0.21352313167259787,0.21352313167259787,0.99644128113879,0.5833319523391279,5,52,0,0,0,-0.005392298397934426
2021/04/12,8267,s,-0.2033898305084746,-0.2033898305084746,1.4915254237288136,2.2130354396696212,8,4,1,0,1,0.0035732929858378064
2021/06/22,8267,l,1.0196987253765932,1.0196987253765932,1.5063731170336037,1.9161641862140277,9,50,1,0,1,0.0179265736624953
2021/07/12,8267,l,-0.9999999999999963,-0.9999999999999963,1.1962432031636183,1.0912303180148346,5,48,0,0,0,0.01690311026104842
2020/12/23,6869,l,0.03451251078515962,0.03451251078515962,0.8800690250215704,0.4135675281116891,8,2,0,0,1,0.005448550274829539
2021/01/13,6869,s,-0.3235014272121789,-0.3235014272121789,1.141769743101808,1.4833322710179107,1,59,0,0,0,-0.0008606628097800836
2021/02/02,6869,s,-0.2616516762060507,-0.2616516762060507,0.9811937857726901,0.9459029818392023,6,43,0,1,1,0.004144736490804021
2021/02/04,6869,s,0.6757843925985519,0.6757843925985519,1.1584875301689461,1.3868680698246978,5,35,3,0,1,-0.003108233117483842
2021/02/05,6869,s,-1.0,-1.0,1.1163522012578617,1.1173576317990879,1,30,0,0,0,0.010214893470632699
2021/04/16,6869,s,-1.0,-1.0,0.9286898839137645,1.178059164749163,8,8,5,0,1,0.004938485677244645
2021/04/22,6869,l,0.2671118530884808,0.2671118530884808,1.001669449081803,0.8422928596470726,9,33,6,0,0,0.013056784718970258
2021/05/11,6869,s,0.5416248746238717,0.5416248746238717,1.0832497492477433,1.086894479909876,12,6,4,0,1,-0.009478175263243084
2021/05/18,6869,s,-1.0,-1.0,0.8646616541353384,0.8025761704235819,2,1,1,0,0,0.0038361420357284465
2021/06/08,6869,l,-1.0,-1.0,1.9753086419753085,3.868265805877115,12,24,0,0,0,0.0009231806208569636
2021/06/22,6869,l,1.6352201257861636,1.6352201257861636,1.1320754716981132,1.2794612794612794,5,8,0,0,1,0.0179265736624953
2021/06/29,6869,l,0.4512372634643377,0.4512372634643377,1.2663755458515285,1.8030071194628157,4,0,3,0,1,-0.004151057455895505
2021/07/09,6869,s,-1.0,-1.0,1.0169491525423728,1.3755725415690954,7,53,0,0,1,-0.013465025821510277
2021/07/26,6869,l,-0.549645390070922,-0.549645390070922,1.1702127659574468,1.523052174704829,13,2,0,0,0,0.01606178306955137
2021/08/10,6869,s,1.0654205607476634,1.0654205607476634,2.467289719626168,2.3098156879554224,19,33,8,0,0,0.0024079764083731713
2021/09/08,6869,s,-0.506155950752394,-0.506155950752394,0.8207934336525308,1.075996448539822,1,59,0,0,0,-0.0032286919368608434
2020/01/09,8306,l,-0.9999999999999947,-0.9999999999999947,2.2705771050141927,1.0181751808208204,4,23,2,0,1,0.014028587238135732
2020/02/25,8306,s,-0.9999999999999969,-0.9999999999999969,3.841181902123736,1.8407768634360524,11,0,4,0,1,-0.018701623227521346
2020/02/28,8306,s,0.6005004170141836,0.6005004170141836,2.435362802335288,2.8957557629472026,1,0,0,0,0,-0.01960158062859744
2020/03/04,8306,s,0.014534883720933558,0.014534883720933558,2.049418604651169,1.6643755308327846,1,0,1,0,0,-0.008800093726002222
2020/03/06,8306,s,8.732600732600753,8.732600732600753,2.0366300366300374,1.722383158135665,2,0,1,0,0,-0.014971081788653246
2020/03/09,8306,s,2.9208633093525243,2.9208633093525243,3.9424460431654706,3.1224251704838246,1,0,0,0,0,-0.019587705875974346
2020/03/12,8306,s,3.1476323119777163,3.1476323119777163,1.0770659238625844,1.760375959961489,1,2,0,0,1,-0.018106145119040778
2020/03/13,8306,s,-0.9999999999999988,-0.9999999999999988,2.8835978835978855,2.934493509798931,2,0,0,0,0,-0.020267645421810664
2020/03/17,8306,s,-0.9999999999999986,-0.9999999999999986,0.6926722566532996,1.71384716918756,1,1,0,0,0,-0.01617982312710711
2020/03/24,8306,l,2.2419059254734255,2.2419059254734255,0.8918753817959694,0.8950010453061223,4,54,5,0,0,0.01889531957427218
2020/03/25,8306,l,0.13674197384066655,0.13674197384066655,0.9512485136741974,0.9785968118201193,2,52,0,0,0,0.019591153166946294
2020/03/26,8306,s,-0.6105077781039024,-0.6105077781039024,0.5341943058409138,0.7579931581642582,0,12,0,0,1,-0.015954668400639936
2020/03/30,8306,s,0.9697661152310328,0.9697661152310328,1.7113519680547638,0.8148048813617303,5,9,2,0,1,-0.02606368521405738
2020/04/02,8306,s,0.27173913043478276,0.27173913043478276,0.43478260869565244,0.664159490216956,1,6,0,0,0,-0.007250873354106084
2020/04/07,8306,l,-1.000000000000001,-1.000000000000001,0.9637305699481882,0.6980283358187563,5,50,0,0,0,0.016287419992140593
2020/04/30,8306,l,-0.9999999999999997,-0.9999999999999997,0.8371703641691086,1.1261696090809092,5,30,1,0,1,0.016918050962031198
2020/05/19,8306,l,0.4860699466508626,0.4860699466508626,1.3633669235328998,1.1893741661887043,8,40,2,0,1,0.016677982668884546
2020/05/27,8306,l,2.1492537313432836,2.1492537313432836,1.229850746268658,1.7507716633606818,2,15,0,0,0,-0.0010276820692043242
