,date,code,position_x,pl_lc_1day,pl_atr_1day,x1_x,x2_x,x3_x,x4_x,x5_x,x6_x,x7_x,x8_x,position_y,pl_lc_3day,pl_atr_3day,x1_y,x2_y,x3_y,x4_y,x5_y,x6_y,x7_y,x8_y,diff
93,2019/01/04,5218_5year,s,-0.0969696969696969,-0.1396160558464223,0.7504363001745201,0.703125,2,2,0,0,0,-0.0179687300928264,s,-0.7575757575757576,-1.0907504363001743,0.7504363001745201,0.703125,2.0,2.0,0.0,0.0,0.0,-0.0179687300928264,-0.951134380453752
94,2019/01/07,5218_5year,l,-0.2376237623762376,-0.2122954444935869,0.4245908889871738,0.8362920309096876,2,58,0,0,0,0.0195609233430597,l,0.0693069306930693,0.0619195046439628,0.4245908889871738,0.8362920309096876,2.0,58.0,0.0,0.0,0.0,0.0195609233430597,0.2742149491375497
95,2019/01/21,5218_5year,l,-0.4392523364485981,-0.4569761789013126,0.5736509479824988,0.6003692343475164,6,45,0,0,0,0.0088217063041014,l,-1.02803738317757,-1.0695187165775402,0.5736509479824988,0.6003692343475164,6.0,45.0,0.0,0.0,0.0,0.0088217063041014,-0.6125425376762276
96,2019/01/23,5218_5year,s,-0.6233766233766234,-0.5005213764337851,0.3753910323253389,0.4122064835060366,3,13,0,0,0,-0.0082175599854725,s,-1.0,-0.802919708029197,0.3753910323253389,0.4122064835060366,3.0,13.0,0.0,0.0,0.0,-0.0082175599854725,-0.30239833159541185
97,2019/02/15,5218_5year,s,0.175,0.115036976170912,0.657354149548069,0.6634518161312903,1,34,0,0,1,-0.0041722426655805,s,-1.0,-0.657354149548069,0.657354149548069,0.6634518161312903,1.0,34.0,0.0,0.0,1.0,-0.0041722426655805,-0.772391125718981
98,2019/02/21,5218_5year,l,0.5423728813559322,0.5584642233856895,0.6631762652705061,2.275360532478738,4,24,0,0,1,-0.0004283416598659,l,0.0508474576271186,0.0523560209424083,0.6631762652705061,2.275360532478738,4.0,24.0,0.0,0.0,1.0,-0.0004283416598659,-0.5061082024432811
99,2019/03/08,5218_5year,s,-0.1290322580645161,-0.1528175740210124,0.7640878701050621,1.0936992530042222,3,20,0,0,0,-0.0054455604746642,s,-1.0,-1.1843361986628462,0.7640878701050621,1.0936992530042222,3.0,20.0,0.0,0.0,0.0,-0.0054455604746642,-1.0315186246418337
100,2019/03/12,5218_5year,l,0.375,0.5247813411078717,0.7191448007774538,1.5671611787882442,2,47,1,0,1,0.0111961653181122,l,-4.972222222222222,-6.958211856171039,0.7191448007774538,1.5671611787882442,2.0,47.0,1.0,0.0,1.0,0.0111961653181122,-7.482993197278911
101,2019/03/13,5218_5year,s,-0.1274038461538461,-1.0484668644906034,7.6162215628091,12.900629127427612,7,0,3,0,1,-0.003623564141782,s,0.0961538461538461,0.7912957467853612,7.6162215628091,12.900629127427612,7.0,0.0,3.0,0.0,1.0,-0.003623564141782,1.8397626112759646
102,2019/03/25,5218_5year,s,-0.3163265306122449,-0.5860113421550095,0.7561436672967864,0.8981847175094102,1,0,0,0,0,-0.0166423610115714,s,-0.6530612244897959,-1.2098298676748582,0.7561436672967864,0.8981847175094102,1.0,0.0,0.0,0.0,0.0,-0.0166423610115714,-0.6238185255198487
103,2019/04/03,5218_5year,l,0.75,0.8433734939759037,0.6024096385542169,1.0500827038180176,5,51,2,0,1,0.00271235336761,l,0.1607142857142857,0.180722891566265,0.6024096385542169,1.0500827038180176,5.0,51.0,2.0,0.0,1.0,0.00271235336761,-0.6626506024096387
104,2019/05/08,5218_5year,s,0.0175438596491228,0.0224215246636771,0.6726457399103138,0.4282997547060607,2,22,0,0,0,-0.0134867622830432,s,0.175438596491228,0.2242152466367712,0.6726457399103138,0.4282997547060607,2.0,22.0,0.0,0.0,0.0,-0.0134867622830432,0.2017937219730941
105,2019/05/14,5218_5year,s,-1.0,-2.284434490481523,1.3213885778275476,0.8535527203779285,2,6,2,0,0,-0.0151246172954157,s,-1.0,-2.284434490481523,1.3213885778275476,0.8535527203779285,2.0,6.0,2.0,0.0,0.0,-0.0151246172954157,0.0
106,2019/05/17,5218_5year,l,0.3809523809523809,0.3305785123966941,0.5991735537190083,0.8063090624787546,6,35,4,0,1,0.008730008764192,l,-1.0,-0.8677685950413223,0.5991735537190083,0.8063090624787546,6.0,35.0,4.0,0.0,1.0,0.008730008764192,-1.1983471074380163
107,2019/06/03,5218_5year,s,0.5555555555555556,0.848356309650053,0.7211028632025451,1.046260786193672,7,11,2,0,0,-0.0132671947591376,s,-0.1527777777777778,-0.2332979851537646,0.7211028632025451,1.046260786193672,7.0,11.0,2.0,0.0,0.0,-0.0132671947591376,-1.0816542948038177
108,2019/06/19,5218_5year,l,-0.4516129032258064,-0.5394990366088632,0.6936416184971098,1.3328817003980016,1,6,1,0,1,0.0119421858214793,l,-0.3709677419354839,-0.443159922928709,0.6936416184971098,1.3328817003980016,1.0,6.0,1.0,0.0,1.0,0.0119421858214793,0.09633911368015424
109,2019/07/01,5218_5year,l,1.326086956521739,1.2474437627811858,0.6134969325153374,2.5062882456733115,7,8,6,0,1,0.0136468834250176,l,1.826086956521739,1.7177914110429446,0.6134969325153374,2.5062882456733115,7.0,8.0,6.0,0.0,1.0,0.0136468834250176,0.4703476482617588
110,2019/08/02,5218_5year,s,0.44,0.4621848739495798,0.6302521008403361,0.6609107244598326,4,41,1,0,1,-0.0153163805377561,s,2.1,2.2058823529411766,0.6302521008403361,0.6609107244598326,4.0,41.0,1.0,0.0,1.0,-0.0153163805377561,1.7436974789915969
111,2019/08/06,5218_5year,s,-0.4778761061946903,-1.1145510835913313,1.2383900928792568,1.306674450282156,1,5,0,0,0,-0.019052339518414,s,-0.5486725663716814,-1.2796697626418987,1.2383900928792568,1.306674450282156,1.0,5.0,0.0,0.0,0.0,-0.019052339518414,-0.16511867905056743
112,2019/08/13,5218_5year,s,-0.0317460317460317,-0.0415800415800415,0.7276507276507276,0.6295631358467983,4,8,2,0,0,-0.0121896153797808,s,-0.0634920634920634,-0.0831600831600831,0.7276507276507276,0.6295631358467983,4.0,8.0,2.0,0.0,0.0,-0.0121896153797808,-0.041580041580041596
113,2019/08/14,5218_5year,l,0.2368421052631578,0.1952277657266811,0.5639913232104121,0.9930112427833484,1,55,0,0,0,0.0104886524073793,l,-1.131578947368421,-0.9327548806941433,0.5639913232104121,0.9930112427833484,1.0,55.0,0.0,0.0,0.0,0.0104886524073793,-1.1279826464208242
114,2019/08/15,5218_5year,s,-0.2923076923076923,-0.4226918798665183,1.1568409343715238,0.9398092591422976,6,7,4,0,1,-0.0160192649477394,s,-0.1384615384615384,-0.200222469410456,1.1568409343715238,0.9398092591422976,6.0,7.0,4.0,0.0,1.0,-0.0160192649477394,0.2224694104560623
115,2019/08/26,5218_5year,s,-0.0338983050847457,-0.0508259212198221,1.3214739517153749,1.0071058864812703,7,1,1,0,1,-0.0186119296544671,s,-0.1864406779661017,-0.2795425667090215,1.3214739517153749,1.0071058864812703,7.0,1.0,1.0,0.0,1.0,-0.0186119296544671,-0.2287166454891994
116,2019/09/10,5218_5year,l,0.4347826086956521,1.1799410029498525,1.6224188790560472,4.967837704106878,1,20,0,0,0,0.0021178867852308,l,-1.1304347826086956,-3.0678466076696163,1.6224188790560472,4.967837704106878,1.0,20.0,0.0,0.0,0.0,0.0021178867852308,-4.2477876106194685
117,2019/09/11,5218_5year,l,0.4565217391304347,1.1506849315068493,1.2054794520547945,7.069531891595949,1,8,0,0,0,0.0034853988154506,l,-2.0434782608695654,-5.1506849315068495,1.2054794520547945,7.069531891595949,1.0,8.0,0.0,0.0,0.0,0.0034853988154506,-6.301369863013699
118,2019/09/12,5218_5year,s,0.0905349794238683,0.5882352941176472,6.149732620320856,10.690928270042194,3,26,2,1,1,0.0075623583186405,s,-0.4609053497942387,-2.9946524064171127,6.149732620320856,10.690928270042194,3.0,26.0,2.0,1.0,1.0,0.0075623583186405,-3.58288770053476
119,2019/09/19,5218_5year,l,-0.3888888888888889,-0.4221105527638191,0.5829145728643216,0.7924430641821946,0,19,0,0,1,0.0047243463439934,l,0.2222222222222222,0.2412060301507537,0.5829145728643216,0.7924430641821946,0.0,19.0,0.0,0.0,1.0,0.0047243463439934,0.6633165829145728
120,2019/10/03,5218_5year,s,0.0,0.0,0.6591500433651345,0.380205190102595,3,48,1,0,0,-0.016364221591736,s,-1.0384615384615383,-0.9366869037294016,0.6591500433651345,0.380205190102595,3.0,48.0,1.0,0.0,0.0,-0.016364221591736,-0.9366869037294016
121,2019/10/09,5218_5year,s,-0.3090909090909091,-0.2896081771720613,0.6643952299829642,0.2534200975023087,5,50,2,0,1,-0.0105587512935558,s,-1.5818181818181818,-1.482112436115843,0.6643952299829642,0.2534200975023087,5.0,50.0,2.0,0.0,1.0,-0.0105587512935558,-1.1925042589437818
122,2019/10/10,5218_5year,l,-0.6842105263157895,-1.1373578302712162,1.2248468941382329,1.0549383121863565,13,2,9,0,0,-5.126680269485443e-06,l,-0.1157894736842105,-0.1924759405074365,1.2248468941382329,1.0549383121863565,13.0,2.0,9.0,0.0,0.0,-5.126680269485443e-06,0.9448818897637796
123,2019/11/05,5218_5year,l,0.0196078431372549,0.0223713646532438,0.6935123042505592,0.5541936613552793,5,21,0,0,0,0.0117291452323051,l,-1.0,-1.140939597315436,0.6935123042505592,0.5541936613552793,5.0,21.0,0.0,0.0,0.0,0.0117291452323051,-1.1633109619686797
124,2019/12/13,5218_5year,s,0.2780748663101604,1.3541666666666667,3.90625,11.44061257197127,16,1,1,0,0,0.0164675828747383,s,-0.0855614973262032,-0.4166666666666667,3.90625,11.44061257197127,16.0,1.0,1.0,0.0,0.0,0.0164675828747383,-1.7708333333333335
125,2019/12/24,5218_5year,l,0.375,0.4233870967741935,0.8064516129032258,1.3537858695911882,1,56,0,1,1,0.000758570864246,l,-0.3392857142857143,-0.3830645161290322,0.8064516129032258,1.3537858695911882,1.0,56.0,0.0,1.0,1.0,0.000758570864246,-0.8064516129032258
126,2020/01/06,5218_5year,s,0.2372881355932203,0.2629107981220657,0.8262910798122066,0.9055499453867238,4,16,0,0,0,-0.0142395659227734,s,0.7796610169491526,0.863849765258216,0.8262910798122066,0.9055499453867238,4.0,16.0,0.0,0.0,0.0,-0.0142395659227734,0.6009389671361502
127,2020/01/09,5218_5year,l,-0.4181818181818181,-0.4372623574144486,0.5703422053231939,0.5159078223427159,1,56,0,0,1,0.0140285872381357,l,0.3272727272727272,0.3422053231939163,0.5703422053231939,0.5159078223427159,1.0,56.0,0.0,0.0,1.0,0.0140285872381357,0.7794676806083649
128,2020/02/03,5218_5year,s,-0.1666666666666666,-0.2114803625377643,0.996978851963746,1.2355156950672646,2,0,1,0,1,-0.0142601781154035,s,-1.119047619047619,-1.4199395770392749,0.996978851963746,1.2355156950672646,2.0,0.0,1.0,0.0,1.0,-0.0142601781154035,-1.2084592145015105
129,2020/02/17,5218_5year,s,0.25,0.2424242424242424,0.9090909090909092,0.7269415466136777,3,13,1,0,0,-0.0083507862133716,s,0.125,0.1212121212121212,0.9090909090909092,0.7269415466136777,3.0,13.0,1.0,0.0,0.0,-0.0083507862133716,-0.1212121212121212
130,2020/02/25,5218_5year,s,-0.2803738317757009,-0.8559201141226819,2.253922967189729,0.7826201912484025,11,1,3,0,0,-0.0187016232275213,s,0.2523364485981308,0.7703281027104136,2.253922967189729,0.7826201912484025,11.0,1.0,3.0,0.0,0.0,-0.0187016232275213,1.6262482168330954
131,2020/02/28,5218_5year,s,0.2660550458715596,0.8044382801664357,1.8585298196948683,1.5979525360632854,1,0,0,0,0,-0.0196015806285974,s,-0.1192660550458715,-0.3606102635228849,1.8585298196948683,1.5979525360632854,1.0,0.0,0.0,0.0,0.0,-0.0196015806285974,-1.1650485436893205
132,2020/03/02,5218_5year,s,-1.0,-2.6739427012278307,1.0914051841746248,1.8068272526646945,1,0,0,0,0,-0.0138660811920373,s,-1.0,-2.6739427012278307,1.0914051841746248,1.8068272526646945,1.0,0.0,0.0,0.0,0.0,-0.0138660811920373,0.0
133,2020/03/03,5218_5year,l,-0.4225352112676056,-1.5075376884422111,1.0301507537688444,1.1046016724250165,1,58,0,0,0,0.0144260141453742,l,-0.528169014084507,-1.884422110552764,1.0301507537688444,1.1046016724250165,1.0,58.0,0.0,0.0,0.0,0.0144260141453742,-0.37688442211055295
134,2020/03/04,5218_5year,s,-0.3267326732673267,-0.7773851590106008,0.7067137809187278,0.7165311112219949,1,2,0,0,0,-0.0088000937260022,s,0.4257425742574257,1.0129564193168434,0.7067137809187278,0.7165311112219949,1.0,2.0,0.0,0.0,0.0,-0.0088000937260022,1.7903415783274443
135,2020/03/09,5218_5year,s,0.5544554455445545,1.2348401323043,1.014332965821389,2.5322278684140143,2,0,0,0,0,-0.0195877058759743,s,1.108910891089109,2.4696802646086,1.014332965821389,2.5322278684140143,2.0,0.0,0.0,0.0,0.0,-0.0195877058759743,1.2348401323043
136,2020/03/10,5218_5year,s,-0.3565217391304348,-0.8577405857740587,1.0251046025104602,2.443370582905467,1,0,0,0,0,-0.0113646747307951,s,0.7739130434782608,1.8619246861924683,1.0251046025104602,2.443370582905467,1.0,0.0,0.0,0.0,0.0,-0.0113646747307951,2.719665271966527
137,2020/03/12,5218_5year,s,0.5098039215686274,1.003861003861004,0.5791505791505792,2.839717432319776,1,0,1,0,0,-0.0181061451190407,s,1.892156862745098,3.7258687258687258,0.5791505791505792,2.839717432319776,1.0,0.0,1.0,0.0,0.0,-0.0181061451190407,2.7220077220077217
138,2020/03/13,5218_5year,s,0.2586206896551724,0.8310249307479225,1.9390581717451525,3.3910390999485007,1,0,0,0,0,-0.0202676454218106,s,-0.0172413793103448,-0.0554016620498614,1.9390581717451525,3.3910390999485007,1.0,0.0,0.0,0.0,0.0,-0.0202676454218106,-0.8864265927977839
139,2020/03/16,5218_5year,l,-1.0,-0.7259528130671506,0.7259528130671506,2.978977292668375,0,60,0,0,1,0.0088938991053322,l,-1.0,-0.7259528130671506,0.7259528130671506,2.978977292668375,0.0,60.0,0.0,0.0,1.0,0.0088938991053322,0.0
140,2020/03/18,5218_5year,l,-0.0657894736842105,-0.0836120401337792,0.2842809364548495,1.3857731080505469,2,58,0,0,0,0.0083796107698721,l,0.4605263157894737,0.5852842809364549,0.2842809364548495,1.3857731080505469,2.0,58.0,0.0,0.0,0.0,0.0083796107698721,0.6688963210702341
141,2020/03/19,5218_5year,l,-1.0,-0.6260296540362438,0.4942339373970346,0.9009009009009008,2,57,2,0,1,0.0160953693379687,l,-1.0,-0.6260296540362438,0.4942339373970346,0.9009009009009008,2.0,57.0,2.0,0.0,1.0,0.0160953693379687,0.0
142,2020/03/24,5218_5year,l,0.0310077519379844,0.0628436763550667,1.084053417124902,0.8810884629002074,1,54,0,0,0,0.0188953195742721,l,0.5271317829457365,1.0683424980361351,1.084053417124902,0.8810884629002074,1.0,54.0,0.0,0.0,0.0,0.0188953195742721,1.0054988216810685
143,2020/03/25,5218_5year,l,0.0377358490566037,0.0621600621600621,1.1655011655011656,1.1340484547976142,2,52,0,0,0,0.0195911531669462,l,-0.0660377358490566,-0.1087801087801087,1.1655011655011656,1.1340484547976142,2.0,52.0,0.0,0.0,0.0,0.0195911531669462,-0.1709401709401708
144,2020/03/27,5218_5year,l,-0.4482758620689655,-0.4,0.4615384615384615,0.6484098520295466,1,51,0,0,1,0.0191469412684977,l,-1.2241379310344829,-1.0923076923076922,0.4615384615384615,0.6484098520295466,1.0,51.0,0.0,0.0,1.0,0.0191469412684977,-0.6923076923076922
145,2020/03/30,5218_5year,s,-0.4647887323943662,-0.5084745762711864,0.6933744221879814,0.6598122907135783,5,8,2,0,0,-0.0260636852140573,s,-1.0,-1.0939907550077042,0.6933744221879814,0.6598122907135783,5.0,8.0,2.0,0.0,0.0,-0.0260636852140573,-0.5855161787365177
146,2020/03/31,5218_5year,l,-0.2615384615384615,-0.264797507788162,0.2959501557632398,0.5008553506937845,0,51,0,0,0,0.0050788657252277,l,-1.0,-1.0124610591900312,0.2959501557632398,0.5008553506937845,0.0,51.0,0.0,0.0,0.0,0.0050788657252277,-0.7476635514018691
147,2020/04/07,5218_5year,l,0.5595238095238095,0.8082545141874462,0.3955288048151333,0.5846019162492097,4,50,2,0,0,0.0162874199921405,l,1.4761904761904765,2.132416165090284,0.3955288048151333,0.5846019162492097,4.0,50.0,2.0,0.0,0.0,0.0162874199921405,1.324161650902838
148,2020/04/16,5218_5year,s,-0.6410256410256411,-0.5107252298263534,0.449438202247191,0.4946885657167496,3,22,0,0,0,-0.0122142660212817,s,0.0512820512820512,0.0408580183861082,0.449438202247191,0.4946885657167496,3.0,22.0,0.0,0.0,0.0,-0.0122142660212817,0.5515832482124616
149,2020/04/22,5218_5year,s,-0.1836734693877551,-0.2083333333333333,0.4629629629629629,0.5612567482126356,4,16,0,0,0,-0.0089000548732986,s,-1.0,-1.134259259259259,0.4629629629629629,0.5612567482126356,4.0,16.0,0.0,0.0,0.0,-0.0089000548732986,-0.9259259259259258
150,2020/04/23,5218_5year,l,0.3846153846153846,0.4656577415599534,0.6984866123399301,0.5098789037603569,4,45,0,0,0,0.009148837780431,l,0.3269230769230769,0.3958090803259603,0.6984866123399301,0.5098789037603569,4.0,45.0,0.0,0.0,0.0,0.009148837780431,-0.06984866123399308
151,2020/04/30,5218_5year,l,-0.3243243243243243,-0.3137254901960784,0.6013071895424836,0.655165971227502,6,33,3,0,0,0.0169180509620311,l,-1.0,-0.9673202614379084,0.6013071895424836,0.655165971227502,6.0,33.0,3.0,0.0,0.0,0.0169180509620311,-0.65359477124183
152,2020/05/13,5218_5year,s,0.074074074074074,0.0687285223367697,0.6529209621993127,1.015459230069718,7,28,1,0,0,-0.0110750605897534,s,0.2222222222222222,0.2061855670103092,0.6529209621993127,1.015459230069718,7.0,28.0,1.0,0.0,0.0,-0.0110750605897534,0.13745704467353953
153,2020/06/10,5218_5year,s,0.6410256410256411,0.6337135614702154,0.7097591888466412,1.5876299322542275,0,60,0,0,1,-0.0065839419029813,s,4.051282051282051,4.005069708491761,0.7097591888466412,1.5876299322542275,0.0,60.0,0.0,0.0,1.0,-0.0065839419029813,3.3713561470215456
154,2020/06/11,5218_5year,s,0.8392857142857143,1.1764705882352942,0.6508135168961201,1.4256014256014256,2,58,1,0,0,-0.0119753772440589,s,2.3392857142857144,3.27909887359199,0.6508135168961201,1.4256014256014256,2.0,58.0,1.0,0.0,0.0,-0.0119753772440589,2.1026282853566958
155,2020/06/12,5218_5year,s,-0.2758620689655172,-1.1455847255369929,2.577565632458234,2.3440634253510364,3,52,0,0,0,-0.0173893812594808,s,-0.4022988505747126,-1.6706443914081148,2.577565632458234,2.3440634253510364,3.0,52.0,0.0,0.0,0.0,-0.0173893812594808,-0.525059665871122
156,2020/06/16,5218_5year,l,0.0158730158730158,0.021030494216614,0.9463722397476342,0.5326707641340831,5,6,0,0,1,0.0177112482263903,l,-0.0476190476190476,-0.0630914826498422,0.9463722397476342,0.5326707641340831,5.0,6.0,0.0,0.0,1.0,0.0177112482263903,-0.0841219768664562
157,2020/06/26,5218_5year,l,0.0,0.0,0.4336947456213511,3.465676617669344,1,4,0,0,0,0.0073936007482549,l,-0.5524475524475524,-1.3177648040033358,0.4336947456213511,3.465676617669344,1.0,4.0,0.0,0.0,0.0,0.0073936007482549,-1.3177648040033358
158,2020/06/30,5218_5year,l,-0.7352941176470589,-0.3787878787878788,0.4545454545454545,0.7493393102064029,2,7,0,1,1,0.0154607584255358,l,-1.0,-0.5151515151515151,0.4545454545454545,0.7493393102064029,2.0,7.0,0.0,1.0,1.0,0.0154607584255358,-0.13636363636363635
159,2020/08/05,5218_5year,l,-0.3461538461538461,-0.469361147327249,0.7040417209908735,1.1197745420385157,3,27,0,0,0,-0.0041614873263794,l,-0.5192307692307693,-0.7040417209908736,0.7040417209908735,1.1197745420385157,3.0,27.0,0.0,0.0,0.0,-0.0041614873263794,-0.2346805736636246
160,2020/08/06,5218_5year,l,-1.0,-0.8454425363276089,0.6869220607661822,0.4366000928936367,4,26,1,0,1,-0.0019160687279728,l,-1.0,-0.8454425363276089,0.6869220607661822,0.4366000928936367,4.0,26.0,1.0,0.0,1.0,-0.0019160687279728,0.0
161,2020/09/04,5218_5year,s,-0.3448275862068966,-0.3384094754653131,0.9475465313028764,1.0438980238346658,11,20,0,0,1,-0.0142852089852647,s,-1.0,-0.9813874788494078,0.9475465313028764,1.0438980238346658,11.0,20.0,0.0,0.0,1.0,-0.0142852089852647,-0.6429780033840947
162,2020/09/11,5218_5year,l,3.0444444444444443,5.150375939849623,1.6917293233082706,16.15363511659808,7,13,2,0,1,-0.0052006694936663,l,3.488888888888889,5.902255639097744,1.6917293233082706,16.15363511659808,7.0,13.0,2.0,0.0,1.0,-0.0052006694936663,0.7518796992481205
163,2020/09/14,5218_5year,s,-1.0,-1.0381679389312977,0.916030534351145,4.338388114848741,0,60,0,1,1,0.0010539811821421,s,-1.0,-1.0381679389312977,0.916030534351145,4.338388114848741,0.0,60.0,0.0,1.0,1.0,0.0010539811821421,0.0
164,2020/09/23,5218_5year,s,0.109090909090909,0.1591511936339522,0.7957559681697612,1.2639040348964012,2,58,1,0,1,-0.0048976254585771,s,-0.2545454545454545,-0.3713527851458885,0.7957559681697612,1.2639040348964012,2.0,58.0,1.0,0.0,1.0,-0.0048976254585771,-0.5305039787798407
165,2020/10/22,5218_5year,l,-0.6266666666666667,-1.0955710955710958,0.745920745920746,1.3897739341526325,6,12,0,0,0,-0.0048169459031635,l,-1.0,-1.7482517482517483,0.745920745920746,1.3897739341526325,6.0,12.0,0.0,0.0,0.0,-0.0048169459031635,-0.6526806526806526
166,2020/11/24,5218_5year,l,1.3157894736842106,2.570694087403599,1.1825192802056557,6.13325685880891,12,13,0,0,0,0.0146540752141721,l,2.3026315789473686,4.4987146529562985,1.1825192802056557,6.13325685880891,12.0,13.0,0.0,0.0,0.0,0.0146540752141721,1.9280205655526994
167,2020/12/10,5218_5year,l,0.2727272727272727,0.5995717344753747,1.8700927908636689,6.361843284920208,7,2,1,0,1,-0.0048266197925716,l,0.7207792207792207,1.5845824411134903,1.8700927908636689,6.361843284920208,7.0,2.0,1.0,0.0,1.0,-0.0048266197925716,0.9850107066381156
168,2020/12/15,5218_5year,s,0.1886792452830188,0.2425712553062462,0.6185567010309279,1.3374738774633308,0,59,0,0,1,-0.0018453235095635,s,0.7735849056603774,0.9945421467556096,0.6185567010309279,1.3374738774633308,0.0,59.0,0.0,0.0,1.0,-0.0018453235095635,0.7519708914493634
169,2020/12/16,5218_5year,l,-0.3539823008849557,-0.4747774480712166,0.8308605341246291,2.118296910044672,3,3,0,0,1,0.0055362292339882,l,-1.0,-1.3412462908011868,0.8308605341246291,2.118296910044672,3.0,3.0,0.0,0.0,1.0,0.0055362292339882,-0.8664688427299703
170,2021/01/08,5218_5year,s,-1.0,-0.8398133748055987,0.414722654224987,0.987495553670616,0,60,0,1,1,0.0083670029934379,s,-1.0,-0.8398133748055987,0.414722654224987,0.987495553670616,0.0,60.0,0.0,1.0,1.0,0.0083670029934379,0.0
171,2021/01/18,5218_5year,s,0.4666666666666667,0.4989816700610998,0.4073319755600814,0.9000888663196649,1,57,0,0,1,-0.0098354861535289,s,-0.1333333333333333,-0.1425661914460285,0.4073319755600814,0.9000888663196649,1.0,57.0,0.0,0.0,1.0,-0.0098354861535289,-0.6415478615071283
